i_15_1_8_FR_X,1,15,X,FR,8,BFS,9.323,0.349,2662,"((9.323, 2662, 0.349),)"
i_15_1_8_FR_X,1,15,X,FR,8,ASTAR,9.323,0.125,941,"((9.323, 941, 0.125),)"
i_15_1_8_FR_X,1,15,X,FR,8,ASTAR,9.323,0.11,941,"((9.323, 941, 0.11),)"
i_15_1_6_MT_X,1,15,X,MT,6,ASTAR,2.879,0.325,2618,"((2.879, 2618, 0.325),)"
i_15_1_8_FR_X,1,15,X,FR,8,ASTAR,9.323,0.14,941,"((9.323, 941, 0.14),)"
i_15_1_6_FR_X,1,15,X,FR,6,ASTAR,12.51,0.339,2583,"((12.51, 2583, 0.339),)"
i_15_1_6_FR_X,1,15,X,FR,6,GBNB,12.084,0.28,2171,"((12.084, 2171, 0.28),)"
i_15_1_6_FR_X,1,15,X,FR,6,GBNB,12.084,1.202,2171,"((12.084, 2171, 1.202),)"
i_15_1_6_FR_X,1,15,X,FR,6,GBNB,12.084,0.285,2171,"((12.084, 2171, 0.285),)"
i_15_1_6_FR_X,1,15,X,FR,6,GBNB,12.084,0.322,2171,"((12.084, 2171, 0.322),)"
i_15_1_6_FR_X,1,15,X,FR,6,ASTAR,12.51,0.342,2583,"((12.51, 2583, 0.342),)"
i_15_1_6_FR_X,1,15,X,FR,6,ASTAR,12.51,0.408,2583,"((12.51, 2583, 0.408),)"
i_15_1_6_FR_X,1,15,X,FR,6,GBNB,12.084,0.37,2171,"((12.084, 2171, 0.37),)"
i_15_1_6_FR_X,1,15,X,FR,6,ASTAR,12.51,0.389,2583,"((12.51, 2583, 0.389),)"
i_15_1_6_FR_X,1,15,X,FR,6,ASTAR,12.51,1.545,10231,"((12.51, 10231, 1.545),)"
i_6_1_6_FR_X,1,6,X,FR,6,ASTAR,16.316,1.002,13811,"((16.316, 13811, 1.002),)"
i_15_1_6_FR_X,1,15,X,FR,6,ASTAR,12.51,0.386,2583,"((12.51, 2583, 0.386),)"
i_15_1_6_FR_X,1,15,X,FR,6,GBNB,12.084,0.273,2171,"((12.084, 2171, 0.273),)"
i_15_1_6_FR_X,1,15,X,FR,6,GBNB,12.51,0.241,1881,"((12.51, 1881, 0.241),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.065,992,"((15.73, 992, 0.065),)"
i_6_1_6_FR_X,1,6,X,FR,6,ASTAR,16.316,0.087,1342,"((16.316, 1342, 0.087),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.063,992,"((15.73, 992, 0.063),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,16.316,1.024,12790,"((16.316, 12790, 1.024),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.065,992,"((15.73, 992, 0.065),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.062,992,"((15.73, 992, 0.062),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,16.316,0.887,12790,"((16.316, 12790, 0.887),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.067,992,"((15.73, 992, 0.067),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.075,992,"((15.73, 992, 0.075),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.067,992,"((15.73, 992, 0.067),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.067,992,"((15.73, 992, 0.067),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.07,992,"((15.73, 992, 0.07),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.068,992,"((15.73, 992, 0.068),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.093,992,"((15.73, 992, 0.093),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.067,992,"((15.73, 992, 0.067),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.074,1104,"((15.73, 1104, 0.074),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.076,1104,"((15.73, 1104, 0.076),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.085,1104,"((15.73, 1104, 0.085),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,15.73,0.077,1104,"((15.73, 1104, 0.077),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,16.316,0.078,988,"((16.316, 988, 0.078),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,16.316,0.06,988,"((16.316, 988, 0.06),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,16.316,0.061,988,"((16.316, 988, 0.061),)"
i_6_1_6_FR_X,1,6,X,FR,6,BFS,16.316,0.071,1302,"((16.316, 1302, 0.071),)"
i_6_1_6_FR_X,1,6,X,FR,6,BNB,16.316,0.066,1156,"((16.316, 1156, 0.066),)"
i_6_1_6_FR_X,1,6,X,FR,6,BNBL,16.316,0.065,1041,"((16.316, 1041, 0.065),)"
i_6_1_6_FR_X,1,6,X,FR,6,ASTAR,16.316,0.06,990,"((16.316, 990, 0.06),)"
i_6_1_6_FR_X,1,6,X,FR,6,BNB,16.316,0.068,1156,"((16.316, 1156, 0.068),)"
i_6_1_6_FR_X,1,6,X,FR,6,BNBL,16.316,0.063,1041,"((16.316, 1041, 0.063),)"
i_6_1_6_FR_X,1,6,X,FR,6,BFS,16.316,0.072,1302,"((16.316, 1302, 0.072),)"
i_6_1_6_FR_X,1,6,X,FR,6,BFS,16.316,0.07,1302,"((16.316, 1302, 0.07),)"
i_6_1_6_FR_X,1,6,X,FR,6,BNB,16.316,0.073,1156,"((16.316, 1156, 0.073),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,16.316,0.062,988,"((16.316, 988, 0.062),)"
i_6_1_6_FR_X,1,6,X,FR,6,BFS,16.316,0.079,1302,"((16.316, 1302, 0.079),)"
i_6_1_6_FR_X,1,6,X,FR,6,BNB,16.316,0.082,1156,"((16.316, 1156, 0.082),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,16.316,0.06,988,"((16.316, 988, 0.06),)"
i_6_1_6_FR_X,1,6,X,FR,6,ASTAR,16.316,0.061,990,"((16.316, 990, 0.061),)"
i_6_1_6_FR_X,1,6,X,FR,6,BFS,16.316,0.071,1302,"((16.316, 1302, 0.071),)"
i_6_1_6_FR_X,1,6,X,FR,6,BNB,16.316,0.082,1156,"((16.316, 1156, 0.082),)"
i_6_1_6_FR_X,1,6,X,FR,6,ASTAR,16.316,0.064,990,"((16.316, 990, 0.064),)"
i_6_1_6_FR_X,1,6,X,FR,6,GBNB,16.316,0.063,988,"((16.316, 988, 0.063),)"
i_9_1_7_MT_X,1,9,X,MT,7,BFS,2.5,0.02,280,"((2.5, 280, 0.02),)"
i_9_1_7_MT_X,1,9,X,MT,7,BNB,2.5,0.021,242,"((2.5, 242, 0.021),)"
i_9_1_7_MT_X,1,9,X,MT,7,ASTAR,2.5,0.021,224,"((2.5, 224, 0.021),)"
i_9_1_7_MT_X,1,9,X,MT,7,GBNB,2.5,0.022,224,"((2.5, 224, 0.022),)"
i_12_1_7_MT_X,1,12,X,MT,7,BFS,3.0,0.109,1042,"((3.0, 1042, 0.109),)"
i_12_1_7_MT_X,1,12,X,MT,7,BNB,3.0,0.082,878,"((3.0, 878, 0.082),)"
i_12_1_7_MT_X,1,12,X,MT,7,ASTAR,3.0,0.075,736,"((3.0, 736, 0.075),)"
i_12_1_7_MT_X,1,12,X,MT,7,GBNB,3.0,0.094,736,"((3.0, 736, 0.094),)"
i_12_1_7_FR_X,1,12,X,FR,7,BFS,16.477,0.382,3857,"((16.477, 3857, 0.382),)"
i_12_1_7_FR_X,1,12,X,FR,7,BNB,16.477,0.338,3051,"((16.477, 3051, 0.338),)"
i_12_1_7_FR_X,1,12,X,FR,7,ASTAR,16.477,0.284,2591,"((16.477, 2591, 0.284),)"
i_12_1_7_FR_X,1,12,X,FR,7,GBNB,16.477,0.275,2592,"((16.477, 2592, 0.275),)"
i_12_1_8_FR_X,1,12,X,FR,8,BFS,17.937,9.577,91124,"((17.937, 91124, 9.577),)"
i_12_1_8_FR_X,1,12,X,FR,8,BNB,17.937,8.538,73638,"((17.937, 73638, 8.538),)"
i_12_1_8_FR_X,1,12,X,FR,8,ASTAR,17.937,5.267,42236,"((17.937, 42236, 5.267),)"
i_12_1_8_FR_X,1,12,X,FR,8,GBNB,17.937,5.106,42552,"((17.937, 42552, 5.106),)"
i_12_1_8_FR_X,1,12,X,FR,8,BFS,17.937,9.611,91124,"((17.937, 91124, 9.611),)"
i_12_1_8_FR_X,1,12,X,FR,8,BNB,17.937,8.478,73638,"((17.937, 73638, 8.478),)"
i_12_1_8_FR_X,1,12,X,FR,8,BNBL,17.937,5.23,41788,"((17.937, 41788, 5.23),)"
i_12_1_8_FR_X,1,12,X,FR,8,ASTAR,17.937,5.065,42236,"((17.937, 42236, 5.065),)"
i_12_1_8_FR_X,1,12,X,FR,8,GBNB,17.937,4.994,42552,"((17.937, 42552, 4.994),)"
i_12_1_7_FR_X,1,12,X,FR,7,BFS,16.477,0.433,3857,"((16.477, 3857, 0.433),)"
i_12_1_7_FR_X,1,12,X,FR,7,BNB,16.477,0.339,3051,"((16.477, 3051, 0.339),)"
i_12_1_7_FR_X,1,12,X,FR,7,BNBL,16.477,0.278,2605,"((16.477, 2605, 0.278),)"
i_12_1_7_FR_X,1,12,X,FR,7,ASTAR,16.477,0.273,2591,"((16.477, 2591, 0.273),)"
i_12_1_7_FR_X,1,12,X,FR,7,GBNB,16.477,0.307,2592,"((16.477, 2592, 0.307),)"
i_12_1_7_MT_X,1,12,X,MT,7,BFS,3.0,0.106,1042,"((3.0, 1042, 0.106),)"
i_12_1_7_MT_X,1,12,X,MT,7,BNB,3.0,0.081,878,"((3.0, 878, 0.081),)"
i_12_1_7_MT_X,1,12,X,MT,7,BNBL,3.0,0.078,720,"((3.0, 720, 0.078),)"
i_12_1_7_MT_X,1,12,X,MT,7,ASTAR,3.0,0.094,736,"((3.0, 736, 0.094),)"
i_12_1_7_MT_X,1,12,X,MT,7,GBNB,3.0,0.076,736,"((3.0, 736, 0.076),)"
i_12_1_7_FR_X,1,12,X,FR,7,BFS,16.477,0.387,3857,"((16.477, 3857, 0.387),)"
i_12_1_7_FR_X,1,12,X,FR,7,BNB,16.477,0.341,3051,"((16.477, 3051, 0.341),)"
i_12_1_7_FR_X,1,12,X,FR,7,BNBL,16.477,0.283,2605,"((16.477, 2605, 0.283),)"
i_12_1_7_FR_X,1,12,X,FR,7,ASTAR,16.477,0.275,2591,"((16.477, 2591, 0.275),)"
i_12_1_7_FR_X,1,12,X,FR,7,GBNB,16.477,0.299,2592,"((16.477, 2592, 0.299),)"
i_12_1_10_MT_X,1,12,X,MT,10,BFS,4.534,3.891,38204,"((4.534, 38204, 3.891),)"
i_12_1_10_MT_X,1,12,X,MT,10,BNB,4.534,3.718,32819,"((4.534, 32819, 3.718),)"
i_12_1_10_MT_X,1,12,X,MT,10,BNBL,4.534,3.493,30675,"((4.534, 30675, 3.493),)"
i_12_1_10_MT_X,1,12,X,MT,10,ASTAR,4.534,3.642,32106,"((4.534, 32106, 3.642),)"
i_12_1_10_MT_X,1,12,X,MT,10,GBNB,4.534,3.925,34114,"((4.534, 34114, 3.925),)"
i_15_1_7_MT_X,1,15,X,MT,7,BFS,2.719,0.14,1120,"((2.719, 1120, 0.14),)"
i_15_1_7_MT_X,1,15,X,MT,7,BNB,2.719,0.11,969,"((2.719, 969, 0.11),)"
i_15_1_7_MT_X,1,15,X,MT,7,BNBL,2.719,0.141,932,"((2.719, 932, 0.141),)"
i_15_1_7_MT_X,1,15,X,MT,7,ASTAR,2.719,0.111,932,"((2.719, 932, 0.111),)"
i_15_1_7_MT_X,1,15,X,MT,7,GBNB,2.719,0.13,939,"((2.719, 939, 0.13),)"
i_15_1_6_FR_X,1,15,X,FR,6,BFS,12.51,0.512,4247,"((12.51, 4247, 0.512),)"
i_15_1_6_FR_X,1,15,X,FR,6,BNB,12.51,0.424,3212,"((12.51, 3212, 0.424),)"
i_15_1_6_FR_X,1,15,X,FR,6,BNBL,12.51,0.294,2193,"((12.51, 2193, 0.294),)"
i_15_1_6_FR_X,1,15,X,FR,6,ASTAR,12.51,0.266,2086,"((12.51, 2086, 0.266),)"
i_15_1_6_FR_X,1,15,X,FR,6,GBNB,12.51,0.201,1569,"((12.51, 1569, 0.201),)"
i_15_1_6_MT_X,1,15,X,MT,6,BFS,2.879,0.291,2430,"((2.879, 2430, 0.291),)"
i_15_1_6_MT_X,1,15,X,MT,6,BNB,2.879,0.29,2296,"((2.879, 2296, 0.29),)"
i_15_1_6_MT_X,1,15,X,MT,6,BNBL,2.879,0.28,2284,"((2.879, 2284, 0.28),)"
i_15_1_6_MT_X,1,15,X,MT,6,ASTAR,2.879,0.294,2284,"((2.879, 2284, 0.294),)"
i_15_1_6_MT_X,1,15,X,MT,6,GBNB,2.879,0.283,2300,"((2.879, 2300, 0.283),)"
i_15_1_8_FR_X,1,15,X,FR,8,BFS,9.323,0.138,1136,"((9.323, 1136, 0.138),)"
i_15_1_8_FR_X,1,15,X,FR,8,BNB,9.323,0.106,933,"((9.323, 933, 0.106),)"
i_15_1_8_FR_X,1,15,X,FR,8,BNBL,9.323,0.101,573,"((9.323, 573, 0.101),)"
i_15_1_8_FR_X,1,15,X,FR,8,ASTAR,9.323,0.067,573,"((9.323, 573, 0.067),)"
i_15_1_8_FR_X,1,15,X,FR,8,GBNB,9.323,0.075,574,"((9.323, 574, 0.075),)"
i_16_1_8_FR_X,1,16,X,FR,8,BFS,13.225,0.16,1254,"((13.225, 1254, 0.16),)"
i_16_1_8_FR_X,1,16,X,FR,8,BNB,13.225,0.118,948,"((13.225, 948, 0.118),)"
i_16_1_8_FR_X,1,16,X,FR,8,BNBL,13.225,0.121,783,"((13.225, 783, 0.121),)"
i_16_1_8_FR_X,1,16,X,FR,8,ASTAR,13.225,0.121,812,"((13.225, 812, 0.121),)"
i_16_1_8_FR_X,1,16,X,FR,8,GBNB,13.225,0.095,783,"((13.225, 783, 0.095),)"
i_16_2_5_SC_X,2,16,X,SC,5,BFS,5.0,58.56,488696,"((5.0, 253176, 30.001), (5.0, 488696, 58.56))"
i_16_2_5_SC_X,2,16,X,SC,5,BNB,5.0,61.655,485732,"((5.0, 220164, 30.439), (5.0, 474628, 60.445), (5.0, 485732, 61.655))"
i_16_2_5_SC_X,2,16,X,SC,5,BNBL,5.0,16.125,104044,"((5.0, 104044, 16.125),)"
i_16_2_5_SC_X,2,16,X,SC,5,ASTAR,5.0,13.753,106780,"((5.0, 106780, 13.753),)"
i_16_2_5_SC_X,2,16,X,SC,5,GBNB,5.0,14.811,111784,"((5.0, 111784, 14.811),)"
i_16_1_9_MT_X,1,16,X,MT,9,BFS,2.986,22.871,180466,"((2.986, 180466, 22.871),)"
i_16_1_9_MT_X,1,16,X,MT,9,BNB,2.986,25.009,176098,"((2.986, 176098, 25.009),)"
i_16_1_9_MT_X,1,16,X,MT,9,BNBL,2.986,24.995,176098,"((2.986, 176098, 24.995),)"
i_16_1_9_MT_X,1,16,X,MT,9,ASTAR,2.986,26.855,181608,"((2.986, 181608, 26.855),)"
i_16_1_9_MT_X,1,16,X,MT,9,GBNB,2.986,28.145,193134,"((2.986, 193134, 28.145),)"
i_25_2_7_SC_X,2,25,X,SC,7,MCTS_V,6.0,-,178428,"((6.0, 9012, 3.001), (6.0, 18132, 6.011), (6.0, 27016, 9.015), (6.0, 36020, 12.025), (6.0, 45000, 15.029), (6.0, 54444, 18.045), (6.0, 62760, 21.045), (6.0, 71796, 24.056), (6.0, 80760, 27.128), (6.0, 90612, 30.145), (6.0, 99124, 33.149), (6.0, 107572, 36.156), (6.0, 117584, 39.161), (6.0, 125756, 42.163), (6.0, 135232, 45.651), (6.0, 145364, 48.665), (6.0, 153560, 51.779), (6.0, 163644, 54.8), (6.0, 173704, 57.804), (6.0, 178428, 60.015))"
i_12_1_10_MT_X,1,12,X,MT,10,GBNB,4.534,3.75,34114,"((4.534, 27026, 3.069), (4.534, 34114, 3.75))"
i_12_1_10_MT_X,1,12,X,MT,10,MCTS_V,4.289,-,280476,"((4.289, 13414, 3.001), (4.289, 26998, 6.002), (4.289, 40792, 9.002), (4.289, 55110, 12.003), (4.289, 69296, 15.003), (4.289, 83104, 18.004), (4.289, 96424, 21.004), (4.289, 111454, 24.004), (4.289, 124818, 27.005), (4.289, 140064, 30.006), (4.289, 152936, 33.006), (4.289, 168040, 36.007), (4.289, 180424, 39.008), (4.289, 195840, 42.009), (4.289, 211388, 45.011), (4.289, 223304, 48.012), (4.289, 238634, 51.014), (4.289, 254036, 54.014), (4.289, 269494, 57.016), (4.289, 280476, 60.001))"
i_12_1_10_MT_X,1,12,X,MT,10,MCTS_E,3.75,-,539962,"((2.25, 29736, 3.066), (2.25, 57222, 6.066), (2.5, 84560, 9.066), (2.5, 113422, 12.066), (2.5, 141628, 15.067), (3.75, 168848, 18.067), (3.75, 195208, 21.068), (3.75, 225430, 24.068), (3.75, 250880, 27.069), (3.75, 280380, 30.069), (3.75, 304548, 33.07), (3.75, 334192, 36.07), (3.75, 357100, 39.071), (3.75, 386252, 42.071), (3.75, 415372, 45.072), (3.75, 436268, 48.072), (3.75, 465798, 51.073), (3.75, 493468, 54.073), (3.75, 521788, 57.074), (3.75, 539962, 60.0))"
i_16_2_5_SC_X,2,16,X,SC,5,GBNB,5.0,22.32,177624,"((5.0, 23504, 3.02), (5.0, 48192, 6.169), (5.0, 73408, 9.174), (5.0, 95700, 12.177), (5.0, 120292, 15.182), (5.0, 143944, 18.191), (5.0, 167176, 21.192), (5.0, 177624, 22.32))"
i_16_2_5_SC_X,2,16,X,SC,5,GBNB,5.0,-,108572,"((4.0, 4716, 3.039), (4.0, 10120, 6.045), (4.0, 15504, 9.045), (5.0, 21000, 12.052), (5.0, 26440, 15.078), (5.0, 31880, 18.096), (5.0, 37352, 21.116), (5.0, 42944, 24.129), (5.0, 48392, 27.151), (5.0, 54088, 30.178), (5.0, 59380, 33.205), (5.0, 65184, 36.243), (5.0, 70792, 39.263), (5.0, 76044, 42.291), (5.0, 81648, 45.299), (5.0, 87404, 48.318), (5.0, 93084, 51.327), (5.0, 97992, 54.33), (5.0, 103604, 57.357), (5.0, 108572, 60.014))"
i_16_2_5_SC_X,2,16,X,SC,5,GBNB,7.0,-,475184,"((7.0, 22800, 3.045), (7.0, 46888, 6.144), (7.0, 72228, 9.147), (7.0, 94640, 12.149), (7.0, 118568, 15.153), (7.0, 146120, 18.159), (7.0, 168192, 21.164), (7.0, 189240, 24.167), (7.0, 215312, 27.169), (7.0, 234980, 30.175), (7.0, 261128, 33.178), (7.0, 286068, 36.886), (7.0, 314044, 39.894), (7.0, 340872, 42.898), (7.0, 358036, 45.899), (7.0, 385768, 48.902), (7.0, 413256, 51.906), (7.0, 440992, 54.909), (7.0, 455716, 57.914), (7.0, 475184, 60.006))"
i_16_2_5_SC_X,2,16,X,SC,5,GBNB,7.0,61.183,489540,"((7.0, 117108, 15.068), (7.0, 236816, 30.069), (7.0, 357104, 45.354), (7.0, 481968, 60.359), (7.0, 489540, 61.183))"
i_16_2_5_SC_X,2,16,X,SC,5,GBNB,10.0,19.919,149140,"((10.0, 114168, 15.001), (10.0, 149140, 19.919))"
i_16_2_5_SC_X,2,16,X,SC,5,GBNB,10.0,19.917,149140,"((10.0, 114312, 15.007), (10.0, 149140, 19.917))"
