i_54_2_20_MT_lak104d,2,54,lak104d,MT,20,BFS,3.0,-,110756,"((0.5, 1.273530694), (1.5, 10.329445357), (1.75, 19.431082104), (2.25, 28.548791245), (2.25, 37.551630592), (2.25, 46.664527554), (2.25, 55.68716571), (2.25, 64.871356909), (2.25, 73.941269332), (2.25, 83.019130777), (2.25, 92.115782521), (2.25, 101.287327291), (2.25, 110.335860024), (2.25, 119.611701739), (2.25, 129.052185236), (2.25, 138.195070959), (2.25, 147.328282489), (2.25, 156.511934649), (2.25, 165.605394574), (2.5, 174.843379818), (2.5, 183.894721755), (2.5, 193.049822082), (2.75, 202.355734774), (2.75, 211.430549157), (2.75, 220.507706219), (2.75, 229.734352284), (2.75, 239.011338784), (2.75, 248.249726584), (2.75, 257.327893131), (2.75, 266.378294186), (2.75, 275.526940811), (2.75, 284.879127583), (2.75, 293.887844997), (2.75, 302.897776461), (2.75, 311.929405427), (2.75, 321.491545321), (2.75, 331.205402246), (2.75, 341.245440082), (2.75, 350.798844676), (2.75, 360.613845486), (2.75, 370.201483701), (2.75, 379.807657472), (2.75, 389.3250842), (2.75, 398.511265787), (3.0, 408.003967803), (3.0, 417.082904678), (3.0, 426.534866763), (3.0, 436.301147797), (3.0, 445.718554129), (3.0, 455.148411439), (3.0, 464.161426203), (3.0, 474.064002988), (3.0, 483.127748538), (3.0, 492.44827965), (3.0, 501.536951671), (3.0, 511.219668376), (3.0, 520.465299848), (3.0, 530.120924223), (3.0, 539.394897184), (3.0, 548.991641694), (3.0, 559.353702675), (3.0, 569.299156219), (3.0, 578.826693099), (3.0, 588.090755414), (3.0, 597.584181789), (3.0, 607.227681045), (3.0, 617.16829806), (3.0, 629.134373623), (3.0, 640.022005551), (3.0, 650.018026889), (3.0, 659.237303974), (3.0, 668.330834162), (3.0, 677.448579853), (3.0, 687.00824286), (3.0, 696.318262408), (3.0, 705.561486584), (3.0, 715.051092979), (3.0, 724.525791561), (3.0, 733.641350155), (3.0, 742.847899747), (3.0, 752.040616369), (3.0, 761.101238757), (3.0, 770.532495482), (3.0, 780.122126525), (3.0, 789.945670398), (3.0, 799.041274793), (3.0, 808.861714437), (3.0, 818.269906272), (3.0, 828.546418252), (3.0, 839.151196507), (3.0, 848.951656286), (3.0, 858.78818298), (3.0, 868.716535909), (3.0, 878.54522402), (3.0, 888.864268007), (3.0, 898.661385546))"
i_30_1_16_MT_lak102d,1,30,lak102d,MT,16,BFS,0.0,-,107644,"((0.0, 1.2073349580000001), (0.0, 10.207376985), (0.0, 19.213104704), (0.0, 28.215335827), (0.0, 37.221870102), (0.0, 46.227420225), (0.0, 55.232095501), (0.0, 64.24333558), (0.0, 73.248811561), (0.0, 82.261230691), (0.0, 91.268787143), (0.0, 100.272433792), (0.0, 109.282308536), (0.0, 118.29184852), (0.0, 127.297595633), (0.0, 136.307768818), (0.0, 145.329017715), (0.0, 154.335862757), (0.0, 163.346874133), (0.0, 172.363779003), (0.0, 181.365920363), (0.0, 190.382449776), (0.0, 199.406292253), (0.0, 208.419611014), (0.0, 217.429097137), (0.0, 226.435716388), (0.0, 235.440221277), (0.0, 244.454021993), (0.0, 253.540174773), (0.0, 262.543577975), (0.0, 271.545337385), (0.0, 280.55479898), (0.0, 289.571518142), (0.0, 298.601679092), (0.0, 307.607600454), (0.0, 316.62228589), (0.0, 325.642005803), (0.0, 334.672832958), (0.0, 343.673896729), (0.0, 352.742009468), (0.0, 361.7637485), (0.0, 370.788996376), (0.0, 379.789506995), (0.0, 388.816170736), (0.0, 398.020872591), (0.0, 407.078910836), (0.0, 416.155698614), (0.0, 425.169207678), (0.0, 434.203965674), (0.0, 443.292813441), (0.0, 452.348527259), (0.0, 461.404827115), (0.0, 470.48541254), (0.0, 479.531280087), (0.0, 488.550753949), (0.0, 497.599734855), (0.0, 506.620001859), (0.0, 515.641264737), (0.0, 524.652919393), (0.0, 533.68748187), (0.0, 542.708461698), (0.0, 551.718977753), (0.0, 560.723828444), (0.0, 569.726992172), (0.0, 578.837702614), (0.0, 587.872348393), (0.0, 596.921529148), (0.0, 605.930581253), (0.0, 614.955174493), (0.0, 624.00926892), (0.0, 633.071930031), (0.0, 642.078166474), (0.0, 651.150499192), (0.0, 660.215256136), (0.0, 669.240833198), (0.0, 678.273506729), (0.0, 687.330471502), (0.0, 696.394551405), (0.0, 705.403996477), (0.0, 714.451436414), (0.0, 723.453532676), (0.0, 732.476293979), (0.0, 741.48670605), (0.0, 750.563050408), (0.0, 759.587293345), (0.0, 768.670813237), (0.0, 777.721230188), (0.0, 786.731554954), (0.0, 795.732106004), (0.0, 804.737667939), (0.0, 813.834117756), (0.0, 822.854086355), (0.0, 831.864433253), (0.0, 840.897714503), (0.0, 849.901564679), (0.0, 858.917370074), (0.0, 867.960186062), (0.0, 877.025716343), (0.0, 886.116024837), (0.0, 895.193288843))"
i_60_2_28_MT_den405d,2,60,den405d,MT,28,BNBL,1.0,-,88068,"((0.0, 2.641543284), (0.5, 11.738058775), (0.5, 20.778069849), (0.75, 29.933386118), (1.0, 39.161719103), (1.0, 48.242161043), (1.0, 57.410518207), (1.0, 66.791034371), (1.0, 75.948417444), (1.0, 85.111125257), (1.0, 94.155118899), (1.0, 103.186606702), (1.0, 112.355607049), (1.0, 121.513871036), (1.0, 130.835998535), (1.0, 139.845212934), (1.0, 149.017882735), (1.0, 158.191981516), (1.0, 167.41659367), (1.0, 176.50897084), (1.0, 185.510450707), (1.0, 194.728370813), (1.0, 203.926302738), (1.0, 213.0906527), (1.0, 222.205748762), (1.0, 231.367586272), (1.0, 240.717403569), (1.0, 249.833246573), (1.0, 259.223066142), (1.0, 268.302406481), (1.0, 277.391101281), (1.0, 286.864545309), (1.0, 296.041700425), (1.0, 305.353749752), (1.0, 314.3885319), (1.0, 323.723795594), (1.0, 333.121915624), (1.0, 342.341994501), (1.0, 351.812635514), (1.0, 360.978418474), (1.0, 370.40623686), (1.0, 380.708313855), (1.0, 390.070856289), (1.0, 399.558020233), (1.0, 409.058082743), (1.0, 418.778754697), (1.0, 428.032992756), (1.0, 437.430206454), (1.0, 446.675960427), (1.0, 455.813080639), (1.0, 465.082520785), (1.0, 474.217750221), (1.0, 483.96459542), (1.0, 493.278273699), (1.0, 503.128236598), (1.0, 512.526779577), (1.0, 521.903614923), (1.0, 531.332053547), (1.0, 540.562732381), (1.0, 549.864507659), (1.0, 559.272762362), (1.0, 568.453545486), (1.0, 577.46091324), (1.0, 586.495396219), (1.0, 595.568151946), (1.0, 605.170057219), (1.0, 614.273792427), (1.0, 623.649008587), (1.0, 634.447522508), (1.0, 644.773849578), (1.0, 654.827957991), (1.0, 664.164143209), (1.0, 673.957312929), (1.0, 684.326847771), (1.0, 694.517509813), (1.0, 703.860552101), (1.0, 714.460821197), (1.0, 724.888838053), (1.0, 736.178763071), (1.0, 745.903358235), (1.0, 755.74588446), (1.0, 765.684578918), (1.0, 775.240887086), (1.0, 784.241917159), (1.0, 794.321778301), (1.0, 803.69036126), (1.0, 813.709678823), (1.0, 822.934953534), (1.0, 832.189588299), (1.0, 841.890693018), (1.0, 851.477223498), (1.0, 861.123047695), (1.0, 871.120908827), (1.0, 882.590197716), (1.0, 892.633642892), (1.0, 901.686601477))"
i_28_1_18_MT_lgt101d,1,28,lgt101d,MT,18,BFS,3.48,-,119504,"((0.25, 1.208044157), (3.0, 10.208288521), (3.18, 19.215059722), (3.18, 28.222478895), (3.18, 37.227247581), (3.18, 46.227448198), (3.18, 55.233455763), (3.18, 64.244371263), (3.18, 73.244775168), (3.18, 82.267991152), (3.18, 91.299662849), (3.18, 100.333366222), (3.18, 109.35091389), (3.18, 118.361056794), (3.18, 127.375773062), (3.18, 136.404188832), (3.18, 145.440216485), (3.36, 154.491849338), (3.36, 163.502002561), (3.36, 172.528202813), (3.36, 181.591926026), (3.36, 190.618537162), (3.36, 199.650298178), (3.36, 208.6876818), (3.36, 217.693356698), (3.36, 226.865107234), (3.36, 235.917589131), (3.36, 244.952499177), (3.36, 254.021446739), (3.36, 263.061475514), (3.36, 272.084522447), (3.36, 281.10355392), (3.36, 290.172439806), (3.36, 299.194976827), (3.36, 308.279014061), (3.36, 317.284624158), (3.36, 326.339554512), (3.36, 335.346812035), (3.36, 344.361752799), (3.36, 353.362016051), (3.36, 362.434607216), (3.36, 371.438357066), (3.36, 380.450918123), (3.48, 389.603643931), (3.48, 398.623235327), (3.48, 407.643903204), (3.48, 416.694729268), (3.48, 425.760741875), (3.48, 434.967527796), (3.48, 444.118716638), (3.48, 453.187861229), (3.48, 462.22044878), (3.48, 471.276291357), (3.48, 480.362467641), (3.48, 489.496067106), (3.48, 498.503432663), (3.48, 507.568049501), (3.48, 516.702888082), (3.48, 525.713879495), (3.48, 534.723773718), (3.48, 543.728436271), (3.48, 552.81293994), (3.48, 561.882147472), (3.48, 570.930448761), (3.48, 579.934734791), (3.48, 588.960311376), (3.48, 598.023593289), (3.48, 607.070640909), (3.48, 616.075700633), (3.48, 625.17046092), (3.48, 634.186273295), (3.48, 643.383604872), (3.48, 652.454293228), (3.48, 661.498311849), (3.48, 670.743618043), (3.48, 679.761586415), (3.48, 688.984333164), (3.48, 698.205514883), (3.48, 707.216600172), (3.48, 716.272134808), (3.48, 725.280670491), (3.48, 734.465106422), (3.48, 743.51517933), (3.48, 752.801457246), (3.48, 762.034887091), (3.48, 771.22742434), (3.48, 780.347041091), (3.48, 789.499173292), (3.48, 798.626833695), (3.48, 807.864065746), (3.48, 816.896188744), (3.48, 825.988840459), (3.48, 835.167886962), (3.48, 844.198313457), (3.48, 853.233914801), (3.48, 862.247642949), (3.48, 871.377325314), (3.48, 880.464487293), (3.48, 889.485767517), (3.48, 898.619647978))"
i_116_2_30_MT_den403d,2,116,den403d,MT,30,BNBL,0.0,-,56440,"((0.0, 11.012011883), (0.0, 20.187757746), (0.0, 29.504809862), (0.0, 38.626735351), (0.0, 47.643141112), (0.0, 56.668072095), (0.0, 65.696991475), (0.0, 74.881249686), (0.0, 84.01958196), (0.0, 93.458820366), (0.0, 102.747565576), (0.0, 112.132307572), (0.0, 121.405345773), (0.0, 130.540064739), (0.0, 139.939029432), (0.0, 149.287007928), (0.0, 158.398712171), (0.0, 167.682731108), (0.0, 177.048902003), (0.0, 186.260790953), (0.0, 195.592917624), (0.0, 204.74430192), (0.0, 214.092368822), (0.0, 223.272233492), (0.0, 232.440396079), (0.0, 241.681048966), (0.0, 250.957011428), (0.0, 260.207000777), (0.0, 269.381080995), (0.0, 278.740436792), (0.0, 287.850845753), (0.0, 297.384050419), (0.0, 306.695147647), (0.0, 315.935316672), (0.0, 325.266092595), (0.0, 334.693606166), (0.0, 343.821281301), (0.0, 353.204475305), (0.0, 362.231156881), (0.0, 371.387781697), (0.0, 380.874359239), (0.0, 389.900740919), (0.0, 399.095832903), (0.0, 408.097380503), (0.0, 417.489723099), (0.0, 427.194517978), (0.0, 436.287674044), (0.0, 445.610653325), (0.0, 454.813942742), (0.0, 464.35238655), (0.0, 473.951180988), (0.0, 483.504217541), (0.0, 492.883269568), (0.0, 502.122812644), (0.0, 511.229560049), (0.0, 520.644969104), (0.0, 529.96703937), (0.0, 539.541371336), (0.0, 549.04789777), (0.0, 558.734208223), (0.0, 568.657594887), (0.0, 578.098472704), (0.0, 587.099670809), (0.0, 596.422552839), (0.0, 605.997071548), (0.0, 615.12907442), (0.0, 625.791502949), (0.0, 635.27591954), (0.0, 644.3989465), (0.0, 653.483559411), (0.0, 662.797413101), (0.0, 672.075869724), (0.0, 681.34154479), (0.0, 690.555951904), (0.0, 699.930598685), (0.0, 709.293333527), (0.0, 719.061496182), (0.0, 728.93913807), (0.0, 738.934558019), (0.0, 747.971879728), (0.0, 757.666669292), (0.0, 767.384965183), (0.0, 777.036976151), (0.0, 786.294528044), (0.0, 796.043920581), (0.0, 805.167852972), (0.0, 814.814504955), (0.0, 823.932464523), (0.0, 833.186133423), (0.0, 842.621589052), (0.0, 851.775776319), (0.0, 860.974214648), (0.0, 870.304999727), (0.0, 879.722220064), (0.0, 888.741219974), (0.0, 897.858059495))"
i_189_6_58_FR_lgt605d,6,189,lgt605d,FR,58,BFS,8.04,-,32768,"((6.36, 114.291249635), (6.36, 240.340670778), (6.36, 367.902250853), (8.04, 629.291366688), (8.04, 887.938052124), (8.04, 1047.247053623))"
i_22_1_15_MT_den404d,1,22,den404d,MT,15,MCTS_D,0.5,-,231063,"((0.5, 1.21928019), (3.0, 10.220240184), (1.25, 19.222415214), (0.75, 28.223083954), (0.75, 37.225191556), (1.5, 46.226593889), (1.5, 55.228291315), (1.5, 64.230164101), (1.5, 73.230215733), (1.5, 82.232309801), (1.5, 91.234489247), (1.5, 100.235802995), (1.5, 109.237716829), (1.5, 119.710720519), (1.5, 128.714682277), (2.0, 137.717318279), (2.0, 146.719602291), (2.0, 155.720769036), (2.0, 164.722342189), (2.0, 173.724897297), (2.0, 182.72716715), (2.0, 191.728800075), (2.0, 200.730425583), (2.0, 209.731854811), (2.0, 218.734325211), (2.0, 227.734351111), (3.5, 236.736495018), (3.5, 245.738205963), (3.5, 254.738273243), (3.5, 263.738633435), (3.5, 272.739079339), (3.5, 281.740921577), (3.5, 290.742830392), (3.5, 299.744224722), (3.5, 308.746724477), (3.5, 317.748926658), (3.5, 326.750049691), (3.5, 335.750875029), (3.5, 348.482490897), (3.5, 357.482627642), (3.5, 366.483633872), (3.5, 375.485865163), (3.5, 384.487371437), (3.5, 393.488588881), (3.5, 402.490695478), (3.5, 411.572842644), (3.5, 420.573758803), (3.5, 429.574501272), (3.5, 444.059283036), (3.5, 453.060881269), (3.5, 462.062752664), (3.5, 471.065009264), (3.5, 480.066631212), (3.5, 489.068906189), (3.5, 498.071575366), (3.5, 507.071992966), (3.5, 516.07389687), (3.5, 528.342446255), (3.5, 537.371594762), (3.5, 546.372625442), (3.5, 555.374764697), (3.5, 564.377232547), (3.5, 573.37924794), (3.5, 582.381167561), (3.5, 591.385459142), (3.5, 600.388257875), (3.5, 609.390758975), (3.5, 629.88522008), (3.5, 638.887716518), (3.5, 647.92127949), (3.5, 656.921391266), (3.5, 665.92444671), (3.5, 674.927165341), (3.5, 683.930168328), (3.5, 692.932188728), (3.5, 701.936192679), (3.5, 710.936512832), (3.5, 719.938257093), (3.5, 728.938912635), (3.5, 749.651885061), (3.5, 758.654035909), (3.5, 767.658148933), (3.5, 776.669485713), (3.5, 785.672896967), (3.5, 794.675780677), (3.5, 803.676974887), (3.5, 812.700070471), (3.5, 821.700098901), (3.5, 830.702650914), (3.5, 839.705723946), (3.5, 848.709471853), (3.5, 857.711326781), (3.5, 866.716067585), (3.5, 897.962909679))"
i_49_1_25_AG05_X,1,49,X,AG05,25,BNB,5.0,-,18168,"((1.0, 2.010775842), (3.0, 11.141816674), (3.0, 20.379522168), (3.0, 29.443347386), (3.0, 38.576764747), (4.0, 47.819214151), (4.0, 56.953931371), (4.0, 66.101887725), (4.0, 75.284472603), (4.0, 84.425705424), (4.0, 93.649774974), (4.0, 102.73547561), (4.0, 111.739839433), (4.0, 120.988339104), (4.0, 129.998334724), (4.0, 139.13241821), (4.0, 148.333039374), (4.0, 157.380591657), (4.0, 166.583394795), (4.0, 175.833870053), (4.0, 184.967750984), (4.0, 194.044670282), (4.0, 203.092866826), (4.0, 212.259987382), (4.0, 221.301507614), (4.0, 230.379620876), (4.0, 239.454413444), (4.0, 248.589203138), (4.0, 257.674775416), (4.0, 266.871902964), (4.0, 276.096005971), (4.0, 285.168448452), (5.0, 294.432547739), (5.0, 303.747625322), (5.0, 312.98462101), (5.0, 322.28437522), (5.0, 331.319119427), (5.0, 340.40325164), (5.0, 349.677569016), (5.0, 358.877856204), (5.0, 367.939549767), (5.0, 377.05970968), (5.0, 386.33834782), (5.0, 395.616682408), (5.0, 404.834798483), (5.0, 413.994595284), (5.0, 423.010833337), (5.0, 432.14286928), (5.0, 441.339189519), (5.0, 450.479180745), (5.0, 459.502262258), (5.0, 468.737938961), (5.0, 477.975300217), (5.0, 487.167371393), (5.0, 496.228186956), (5.0, 505.389593611), (5.0, 514.558526611), (5.0, 523.659826306), (5.0, 532.864801415), (5.0, 542.006712981), (5.0, 551.074698548), (5.0, 560.29156962), (5.0, 569.48702319), (5.0, 578.669800046), (5.0, 587.902977142), (5.0, 596.949733329), (5.0, 606.14311889), (5.0, 615.362496968), (5.0, 624.596742197), (5.0, 633.743717262), (5.0, 642.748236641), (5.0, 651.893540166), (5.0, 661.058694792), (5.0, 670.490936578), (5.0, 679.52815029), (5.0, 688.577303315), (5.0, 697.590009519), (5.0, 706.864488411), (5.0, 716.022374774), (5.0, 725.087969841), (5.0, 734.279420506), (5.0, 743.363474431), (5.0, 752.381521981), (5.0, 761.426033402), (5.0, 770.486388373), (5.0, 779.617706321), (5.0, 788.892448099), (5.0, 798.177582819), (5.0, 807.193000719), (5.0, 816.356657689), (5.0, 825.701046203), (5.0, 834.769202026), (5.0, 843.997900001), (5.0, 853.025692078), (5.0, 862.197535555), (5.0, 871.46129024), (5.0, 880.690920961), (5.0, 889.898075132), (5.0, 899.112648996))"
i_18_1_14_MT_orz106d,1,18,orz106d,MT,14,BNB,3.25,-,106440,"((0.0, 1.352009519), (0.75, 10.453286973), (0.75, 19.455193553), (0.75, 28.48283122), (1.5, 37.522411917), (1.5, 46.585258671), (1.5, 55.600766286), (1.5, 64.65514057), (1.5, 73.666257378), (1.5, 82.678832758), (1.5, 91.701693039), (1.5, 100.72764087), (1.5, 109.761042123), (1.5, 118.784809931), (1.5, 127.870421858), (1.5, 136.917816776), (1.5, 145.968037157), (2.25, 154.982146657), (2.5, 164.007060086), (2.5, 173.014535946), (2.5, 182.023889901), (2.5, 191.033063335), (2.5, 200.069990955), (2.5, 209.076479744), (2.5, 218.224540045), (2.5, 227.266035329), (2.5, 236.552627802), (2.5, 245.593784988), (2.5, 254.601339492), (2.5, 263.602146952), (2.5, 272.651384266), (2.5, 281.683582921), (2.5, 290.686182005), (2.5, 299.729576544), (2.5, 308.765273744), (2.5, 317.799504161), (2.5, 326.829286955), (2.5, 335.861012758), (2.5, 344.900480695), (2.5, 353.949819043), (2.5, 362.964256118), (2.5, 371.986606172), (2.5, 381.006797457), (2.5, 390.06525518), (2.5, 399.080721789), (2.5, 408.151246159), (2.5, 417.168966667), (2.5, 426.214868098), (2.5, 436.124105404), (2.5, 445.180526486), (2.5, 454.231768913), (2.5, 463.290508975), (2.5, 472.338599568), (2.5, 481.371065572), (2.5, 490.434941636), (2.5, 499.519675314), (2.5, 508.552156199), (2.5, 517.613040982), (2.5, 526.657392302), (2.5, 535.695152945), (2.5, 544.695976213), (2.5, 553.735901196), (2.5, 562.744209943), (2.5, 571.775218622), (2.5, 580.884720446), (2.5, 589.896285816), (2.5, 598.897442341), (2.5, 607.954243055), (2.5, 617.006735596), (2.5, 626.018414011), (2.5, 635.120073217), (2.5, 644.196212776), (2.5, 653.22350914), (2.5, 662.227383894), (2.5, 671.261247975), (2.5, 680.305529816), (2.5, 689.390992747), (2.5, 698.420924861), (2.5, 707.448065958), (2.5, 716.563092454), (2.5, 725.563184974), (2.5, 734.637243931), (2.5, 743.738640925), (2.5, 752.812933581), (2.5, 761.827407125), (2.5, 770.871266306), (2.5, 779.961329297), (3.0, 789.114596215), (3.0, 798.135181961), (3.0, 807.184051955), (3.0, 816.197663782), (3.0, 825.238496459), (3.0, 834.290981629), (3.0, 843.433969875), (3.0, 852.524842952), (3.25, 861.572594382), (3.25, 870.622849405), (3.25, 879.693313248), (3.25, 888.741988537), (3.25, 897.742060808))"
i_28_2_10_MT_X,2,28,X,MT,10,BFS,5.5,-,106660,"((2.0, 1.231765742), (3.75, 10.281824731), (4.0, 19.298830432), (4.75, 28.337640454), (4.75, 37.376860148), (4.75, 46.405837123), (4.75, 55.411124051), (4.75, 64.704315565), (4.75, 73.86499634), (4.75, 82.994713842), (4.75, 92.056781224), (4.75, 101.245125228), (4.75, 110.28325876), (4.75, 119.52054941), (4.75, 128.575798769), (4.75, 137.85023278), (4.75, 146.912103477), (4.75, 156.017945416), (4.75, 165.260545325), (4.75, 174.482601398), (4.75, 183.698985459), (4.75, 192.931504702), (4.75, 202.050504299), (4.75, 211.522573636), (4.75, 220.721872873), (4.75, 229.784558944), (4.75, 238.847995445), (4.75, 248.100037929), (4.75, 257.103516689), (4.75, 266.258003985), (4.75, 275.795798007), (4.75, 285.329485807), (4.75, 295.035170075), (5.5, 304.409592689), (5.5, 314.031766181), (5.5, 323.667968267), (5.5, 333.277049028), (5.5, 342.758944093), (5.5, 352.388387213), (5.5, 362.55125427), (5.5, 371.597734912), (5.5, 381.431332341), (5.5, 391.34911991), (5.5, 401.047910548), (5.5, 410.94806593), (5.5, 420.346799032), (5.5, 430.842518776), (5.5, 440.729999693), (5.5, 450.229584461), (5.5, 459.984011216), (5.5, 469.38488742), (5.5, 478.910316186), (5.5, 488.741430659), (5.5, 497.7602263), (5.5, 507.465216872), (5.5, 517.014650352), (5.5, 526.701193167), (5.5, 536.078384281), (5.5, 545.370619038), (5.5, 554.653899771), (5.5, 564.519182173), (5.5, 575.037087135), (5.5, 585.120925332), (5.5, 594.465183522), (5.5, 604.040411998), (5.5, 614.326222409), (5.5, 623.776534999), (5.5, 633.007313746), (5.5, 642.571444451), (5.5, 653.250905094), (5.5, 662.726627251), (5.5, 672.373238001), (5.5, 683.197891011), (5.5, 693.546171), (5.5, 702.948280778), (5.5, 713.352688347), (5.5, 723.070396913), (5.5, 733.684287513), (5.5, 742.974311993), (5.5, 753.72541985), (5.5, 763.620967407), (5.5, 773.569383988), (5.5, 783.102669385), (5.5, 792.391528696), (5.5, 801.967009916), (5.5, 811.831100135), (5.5, 822.117274429), (5.5, 831.240859706), (5.5, 841.234765181), (5.5, 851.440533388), (5.5, 860.589010162), (5.5, 869.758096907), (5.5, 879.341759777), (5.5, 888.696943428), (5.5, 897.84971072))"
i_116_2_24_MT_arena,2,116,arena,MT,24,BFS,0.0,-,101556,"((0.0, 1.273445043), (0.0, 10.390602317), (0.0, 19.43041596), (0.0, 28.455739039), (0.0, 37.731846016), (0.0, 46.749939073), (0.0, 55.871911642), (0.0, 65.081187212), (0.0, 74.128049917), (0.0, 83.335015339), (0.0, 92.511452247), (0.0, 101.779359497), (0.0, 110.797062499), (0.0, 120.002624388), (0.0, 129.06716142), (0.0, 138.439260038), (0.0, 147.623743347), (0.0, 156.876915482), (0.0, 166.281315916), (0.0, 175.622915509), (0.0, 184.629779339), (0.0, 193.88170071), (0.0, 203.072955537), (0.0, 212.117583977), (0.0, 221.217570434), (0.0, 230.759309784), (0.0, 240.173468205), (0.0, 249.691519024), (0.0, 258.801121854), (0.0, 268.099354595), (0.0, 277.91680744), (0.0, 287.466893608), (0.0, 296.521013421), (0.0, 305.614741594), (0.0, 314.975565291), (0.0, 324.811301757), (0.0, 334.115889453), (0.0, 343.408188145), (0.0, 352.545645527), (0.0, 362.469044349), (0.0, 371.766899876), (0.0, 381.039014917), (0.0, 390.048880783), (0.0, 399.497234644), (0.0, 408.575542083), (0.0, 418.46418108), (0.0, 428.437608714), (0.0, 437.546963802), (0.0, 447.329270294), (0.0, 456.340124964), (0.0, 465.714504465), (0.0, 474.717904397), (0.0, 483.743854884), (0.0, 492.901224087), (0.0, 501.924279398), (0.0, 511.582402964), (0.0, 520.808692196), (0.0, 530.123353905), (0.0, 539.555099429), (0.0, 549.144955194), (0.0, 558.61247522), (0.0, 568.071081216), (0.0, 577.756303392), (0.0, 587.366210942), (0.0, 597.205649638), (0.0, 606.744788309), (0.0, 616.26362829), (0.0, 625.639016499), (0.0, 635.640456847), (0.0, 645.543167733), (0.0, 655.994662722), (0.0, 665.957411952), (0.0, 675.430839771), (0.0, 684.810823954), (0.0, 694.468137469), (0.0, 704.071733197), (0.0, 713.597816675), (0.0, 723.580553982), (0.0, 733.624184514), (0.0, 743.445615868), (0.0, 753.310920957), (0.0, 763.455162915), (0.0, 773.700018995), (0.0, 783.567034827), (0.0, 793.625848786), (0.0, 803.791712574), (0.0, 813.031026727), (0.0, 822.667149534), (0.0, 831.96713972), (0.0, 842.277448738), (0.0, 851.562884883), (0.0, 861.054085514), (0.0, 871.091438485), (0.0, 880.132159798), (0.0, 890.383146592), (0.0, 899.725467319))"
i_36_2_8_FR_X,2,36,X,FR,8,BNBL,2.72,-,108100,"((1.55, 1.536992377), (1.74, 10.684875454), (1.74, 19.812616315), (2.54, 28.91616318), (2.54, 38.057718947), (2.54, 47.071949047), (2.54, 56.118977252), (2.54, 65.163521367), (2.54, 74.271374706), (2.54, 83.293797068), (2.54, 92.466760994), (2.54, 101.646541445), (2.54, 110.677306115), (2.54, 119.810527612), (2.54, 128.852426912), (2.54, 137.859335066), (2.54, 147.198591028), (2.54, 156.233333917), (2.54, 165.26490186), (2.54, 174.639693764), (2.54, 183.711447284), (2.54, 192.866007544), (2.54, 202.019811947), (2.54, 211.041316861), (2.54, 220.125650851), (2.54, 229.73220658), (2.54, 239.082304486), (2.54, 248.150913179), (2.54, 257.421674339), (2.54, 266.510092108), (2.54, 275.81432544), (2.54, 285.164215455), (2.54, 294.474213951), (2.54, 304.134681258), (2.54, 313.323924429), (2.54, 322.495726027), (2.54, 331.72210817), (2.54, 341.176396431), (2.54, 350.366864978), (2.54, 360.052945733), (2.55, 369.647502958), (2.55, 379.349156471), (2.55, 389.184980062), (2.55, 398.339374009), (2.55, 407.62757742), (2.55, 416.929698271), (2.55, 425.954820452), (2.55, 435.523791427), (2.55, 445.093395074), (2.55, 454.505026264), (2.55, 463.588577616), (2.55, 473.465572482), (2.55, 483.659060921), (2.55, 493.250342309), (2.55, 502.348970183), (2.55, 511.567953292), (2.55, 520.952431798), (2.55, 530.701774264), (2.55, 540.353630113), (2.55, 550.021549614), (2.55, 559.452653174), (2.55, 568.967662235), (2.55, 578.992215165), (2.55, 588.432312788), (2.55, 598.077427902), (2.55, 607.367815761), (2.55, 616.453079479), (2.55, 625.594685273), (2.55, 634.731737184), (2.55, 644.475297049), (2.55, 654.94676592), (2.55, 665.030290018), (2.55, 674.682072643), (2.55, 683.854128407), (2.55, 694.368792318), (2.55, 703.98439807), (2.55, 713.434033177), (2.55, 723.403150889), (2.55, 733.108436074), (2.55, 743.759907668), (2.55, 752.792828659), (2.55, 762.14795914), (2.55, 771.812784558), (2.55, 781.836564891), (2.55, 791.354186012), (2.55, 801.429476999), (2.55, 811.041752108), (2.55, 821.399037661), (2.55, 831.235674987), (2.55, 840.578917797), (2.55, 849.902120323), (2.55, 859.324100011), (2.55, 870.422655916), (2.55, 880.506320754), (2.55, 890.259855073), (2.72, 900.944539634))"
