i_18_1_14_MT_orz106d,1,18,orz106d,MT,14,BNB,4.5,-,114382,"((0.0, 0.5735474970000001), (4.5, 4.777531222), (4.5, 8.982015266), (4.5, 13.18974286), (4.5, 17.397139423), (4.5, 21.605041253), (4.5, 25.813206956), (4.5, 30.013409892), (4.5, 34.219944922), (4.5, 38.430988856), (4.5, 42.633302115), (4.5, 46.834467714), (4.5, 51.036716304), (4.5, 55.247735846), (4.5, 59.463796579), (4.5, 63.666988762), (4.5, 67.880325643), (4.5, 72.089995864), (4.5, 76.313222638), (4.5, 80.520602471), (4.5, 84.724640454), (4.5, 88.925580136), (4.5, 93.133569707), (4.5, 97.352948853), (4.5, 101.578034755), (4.5, 105.781500437), (4.5, 109.983834586), (4.5, 114.200502656), (4.5, 118.416056664), (4.5, 122.620980845), (4.5, 126.831648595), (4.5, 131.059022694), (4.5, 135.275119745), (4.5, 139.497429159), (4.5, 143.710237467), (4.5, 147.937647484), (4.5, 152.165381547), (4.5, 156.384442805), (4.5, 160.604461317), (4.5, 164.833550364), (4.5, 169.040059294), (4.5, 173.247646664), (4.5, 177.478561534), (4.5, 181.701438748), (4.5, 185.906983297), (4.5, 190.117031061), (4.5, 194.341109258), (4.5, 198.558677763), (4.5, 202.772150286), (4.5, 207.012307423), (4.5, 211.254715374), (4.5, 215.470937046), (4.5, 219.697464554), (4.5, 223.907741687), (4.5, 228.122391655), (4.5, 232.323639299), (4.5, 236.531162436), (4.5, 240.76276606), (4.5, 244.972798276), (4.5, 249.193764561), (4.5, 253.408040538), (4.5, 257.645864337), (4.5, 261.856514196), (4.5, 266.104496619), (4.5, 270.308753434), (4.5, 274.52900842), (4.5, 278.732286679), (4.5, 282.958801524), (4.5, 287.179647467), (4.5, 291.394206283), (4.5, 295.636729294), (4.5, 299.873257328), (4.5, 304.088625167), (4.5, 308.290648406), (4.5, 312.509215689), (4.5, 316.7456928), (4.5, 321.070539853), (4.5, 325.293712118), (4.5, 329.50756559), (4.5, 333.751137398), (4.5, 337.9981885), (4.5, 342.199676264), (4.5, 346.443611811), (4.5, 350.662818785), (4.5, 354.896248893), (4.5, 359.108887375), (4.5, 363.346214482), (4.5, 367.56881006), (4.5, 371.820976793), (4.5, 376.051540215), (4.5, 380.277880437), (4.5, 384.477902627), (4.5, 388.716455296), (4.5, 392.952430317), (4.5, 397.199608821), (4.5, 401.449336789), (4.5, 405.659657357), (4.5, 409.881614766), (4.5, 414.104682905), (4.5, 418.3271778))"
i_30_1_16_FR_lak102d,1,30,lak102d,FR,16,BFS,2.78,-,98724,"((2.78, 0.5711549880000001), (2.78, 4.776645382), (2.78, 8.980089056), (2.78, 13.184636123), (2.78, 17.391838207), (2.78, 21.595324763), (2.78, 25.803289609), (2.78, 30.007956278), (2.78, 34.219112517), (2.78, 38.426316458), (2.78, 42.635606003), (2.78, 46.837069964), (2.78, 51.039708401), (2.78, 55.248673805), (2.78, 59.450744703), (2.78, 63.657328182), (2.78, 67.86402492), (2.78, 72.074388455), (2.78, 76.280119718), (2.78, 80.483171812), (2.78, 84.683635934), (2.78, 88.892295978), (2.78, 93.104120291), (2.78, 97.311230505), (2.78, 101.517389309), (2.78, 105.7218864), (2.78, 109.934272494), (2.78, 114.137434708), (2.78, 118.343902045), (2.78, 122.55823501), (2.78, 126.760575044), (2.78, 130.963167282), (2.78, 135.177349995), (2.78, 139.389623535), (2.78, 143.600501389), (2.78, 147.801103719), (2.78, 152.093717857), (2.78, 156.305409101), (2.78, 160.510307923), (2.78, 164.716155862), (2.78, 168.931574935), (2.78, 173.141005719), (2.78, 177.350043267), (2.78, 181.561556667), (2.78, 185.761801521), (2.78, 189.977078612), (2.78, 194.185682573), (2.78, 198.395121976), (2.78, 202.603702796), (2.78, 206.808385697), (2.78, 211.027464608), (2.78, 215.231941587), (2.78, 219.447825656), (2.78, 223.663422103), (2.78, 227.878851954), (2.78, 232.08563896), (2.78, 236.303310168), (2.78, 240.529907983), (2.78, 244.737977182), (2.78, 248.945259136), (2.78, 253.159198424), (2.78, 257.37242387), (2.78, 261.573572778), (2.78, 265.785859), (2.78, 269.997921379), (2.78, 274.207781483), (2.78, 278.418528703), (2.78, 282.61885097), (2.78, 286.836589722), (2.78, 291.045721942), (2.78, 295.248694672), (2.78, 299.455804257), (2.78, 303.669428995), (2.78, 307.876812778), (2.78, 312.079546545), (2.78, 316.284493667), (2.78, 320.506916589), (2.78, 324.724726073), (2.78, 328.932556101), (2.78, 333.151857188), (2.78, 337.364460044), (2.78, 341.579251673), (2.78, 345.786357184), (2.78, 349.995074576), (2.78, 354.207651097), (2.78, 358.422726941), (2.78, 362.627302938), (2.78, 366.83524042), (2.78, 371.054808744), (2.78, 375.260349797), (2.78, 379.461769754), (2.78, 383.707158828), (2.78, 387.913624301), (2.78, 392.137761592), (2.78, 396.338071521), (2.78, 400.559798244), (2.78, 404.764370269), (2.78, 408.982520145), (2.78, 413.202917272), (2.78, 417.409047961))"
i_16_1_12_FR_ost102d,1,16,ost102d,FR,12,BFS,17.3,-,86130,"((5.64, 0.569046907), (14.62, 4.771974497), (14.62, 8.990348779), (14.62, 13.191354041), (14.62, 17.394120592), (14.62, 21.60944193), (14.62, 25.827149557), (14.62, 30.044967694), (17.3, 34.24982709), (17.3, 38.453591524), (17.3, 42.67075237), (17.3, 46.876664619), (17.3, 51.09731191), (17.3, 55.309361027), (17.3, 59.521851469), (17.3, 63.724064289), (17.3, 67.932428601), (17.3, 72.14955403), (17.3, 76.36433694), (17.3, 80.571321344), (17.3, 84.773191849), (17.3, 88.998896048), (17.3, 93.231228737), (17.3, 97.449418883), (17.3, 101.667835603), (17.3, 105.891419748), (17.3, 110.106801242), (17.3, 114.327571462), (17.3, 118.564137457), (17.3, 122.798588561), (17.3, 127.045432986), (17.3, 131.259904375), (17.3, 135.463764439), (17.3, 139.677290338), (17.3, 143.879967576), (17.3, 148.080144191), (17.3, 152.300334314), (17.3, 156.50643896), (17.3, 160.724749023), (17.3, 164.929017929), (17.3, 169.157522369), (17.3, 173.40833278), (17.3, 177.640974871), (17.3, 181.888370101), (17.3, 186.091102317), (17.3, 190.340671285), (17.3, 194.584564796), (17.3, 198.806768479), (17.3, 203.028872806), (17.3, 207.253145392), (17.3, 211.467024035), (17.3, 215.674275018), (17.3, 219.883984508), (17.3, 224.110169844), (17.3, 228.333751715), (17.3, 232.5602395), (17.3, 236.778445701), (17.3, 240.989132845), (17.3, 245.197193947), (17.3, 249.407977151), (17.3, 253.641486254), (17.3, 257.873571953), (17.3, 262.083301616), (17.3, 266.314356429), (17.3, 270.527283203), (17.3, 274.772215912), (17.3, 278.973998809), (17.3, 283.223336226), (17.3, 287.44038869), (17.3, 291.666972968), (17.3, 295.878121486), (17.3, 300.105361562), (17.3, 304.327501996), (17.3, 308.591080112), (17.3, 312.830928091), (17.3, 317.061658014), (17.3, 321.291121055), (17.3, 325.52918772), (17.3, 329.778696764), (17.3, 333.980672868), (17.3, 338.224433823), (17.3, 342.456466423), (17.3, 346.699954139), (17.3, 350.929616476), (17.3, 355.195537581), (17.3, 359.448651398), (17.3, 363.678145054), (17.3, 367.915886084), (17.3, 372.153332169), (17.3, 376.403878119), (17.3, 380.648393959), (17.3, 384.878845868), (17.3, 389.079458491), (17.3, 393.327461948), (17.3, 397.570206556), (17.3, 401.794102531), (17.3, 406.028775234), (17.3, 410.254379108), (17.3, 414.466834536), (17.3, 418.672286672))"
i_28_1_18_MT_lgt101d,1,28,lgt101d,MT,18,BFS,3.48,-,123962,"((0.25, 0.573030028), (2.5, 4.776626643), (3.18, 8.977031083), (3.18, 13.177081937), (3.18, 17.379945117), (3.18, 21.581874438), (3.18, 25.788308142), (3.18, 30.003340577), (3.18, 34.216167769), (3.18, 38.416426183), (3.18, 42.620112347), (3.18, 46.823052183), (3.18, 51.034089047), (3.18, 55.25688453), (3.18, 59.464633928), (3.18, 63.675632467), (3.18, 67.889040398), (3.18, 72.097702174), (3.18, 76.301178354), (3.18, 80.525814077), (3.18, 84.729482214), (3.18, 88.933223819), (3.18, 93.139752682), (3.18, 97.358206405), (3.18, 101.56179615), (3.18, 105.771238591), (3.18, 109.987493687), (3.36, 114.19980527), (3.36, 118.414354834), (3.36, 122.625132111), (3.36, 126.847226438), (3.36, 131.050956803), (3.36, 135.255686473), (3.36, 139.469728039), (3.36, 143.699715824), (3.36, 147.929185722), (3.36, 152.142646196), (3.36, 156.454969565), (3.36, 160.666340732), (3.36, 164.89140991), (3.36, 169.115569918), (3.36, 173.32796932), (3.36, 177.534756047), (3.36, 181.745770633), (3.36, 185.95247477), (3.36, 190.163834315), (3.36, 194.375774824), (3.36, 198.6040633), (3.36, 202.8480816), (3.36, 207.051433524), (3.36, 211.268164736), (3.36, 215.506339262), (3.36, 219.734982298), (3.36, 223.944577061), (3.36, 228.17104537), (3.36, 232.371535097), (3.36, 236.609863742), (3.48, 240.856251013), (3.48, 245.096453788), (3.48, 249.313597972), (3.48, 253.52863116), (3.48, 257.757490184), (3.48, 261.998824684), (3.48, 266.234172204), (3.48, 270.454178598), (3.48, 274.667328796), (3.48, 278.889056331), (3.48, 283.116600953), (3.48, 287.353229886), (3.48, 291.561621486), (3.48, 295.805404669), (3.48, 300.038582862), (3.48, 304.270413469), (3.48, 308.481860751), (3.48, 312.699512994), (3.48, 316.910772065), (3.48, 321.155747003), (3.48, 325.413654045), (3.48, 329.614042033), (3.48, 333.844684116), (3.48, 338.076491972), (3.48, 342.305190288), (3.48, 346.522398177), (3.48, 350.746048474), (3.48, 354.960705227), (3.48, 359.213023366), (3.48, 363.415181866), (3.48, 367.645692288), (3.48, 371.883911693), (3.48, 376.09764132), (3.48, 380.317656007), (3.48, 384.527848651), (3.48, 388.766019314), (3.48, 393.009253824), (3.48, 397.241141069), (3.48, 401.456473054), (3.48, 405.6887704), (3.48, 409.901159661), (3.48, 414.131703824), (3.48, 418.353375122))"
i_12_1_9_FR_X,1,12,X,FR,9,BFS,7.82,-,113060,"((3.5, 0.56726482), (6.38, 4.768126181), (6.38, 8.968755046), (6.38, 13.173396384), (6.38, 17.375328985), (6.79, 21.58158539), (6.79, 25.78535908), (6.95, 29.988496673), (6.95, 34.205388196), (7.82, 38.41954383), (7.82, 42.630783849), (7.82, 46.834712139), (7.82, 51.041382329), (7.82, 55.244957066), (7.82, 59.456583478), (7.82, 63.673958931), (7.82, 67.888378894), (7.82, 72.090463527), (7.82, 76.299278072), (7.82, 80.500516933), (7.82, 84.719588517), (7.82, 88.925404744), (7.82, 93.137945528), (7.82, 97.34244234), (7.82, 101.545839947), (7.82, 105.762353652), (7.82, 109.965328148), (7.82, 114.183071233), (7.82, 118.394088748), (7.82, 122.622867786), (7.82, 126.847445764), (7.82, 131.053138923), (7.82, 135.256313909), (7.82, 139.47112837), (7.82, 143.671289491), (7.82, 147.88882935), (7.82, 152.111994285), (7.82, 156.324038331), (7.82, 160.545474939), (7.82, 164.784436118), (7.82, 169.011097318), (7.82, 173.242672651), (7.82, 177.451685537), (7.82, 181.666752837), (7.82, 185.887065451), (7.82, 190.089322119), (7.82, 194.30857291), (7.82, 198.541239553), (7.82, 202.751843542), (7.82, 207.290348617), (7.82, 211.503108098), (7.82, 215.706210722), (7.82, 219.917446484), (7.82, 224.1272803), (7.82, 228.330160427), (7.82, 232.557600639), (7.82, 236.76776534), (7.82, 240.983640314), (7.82, 245.207961391), (7.82, 249.451063574), (7.82, 253.681160224), (7.82, 257.908006514), (7.82, 262.149978524), (7.82, 266.36431166), (7.82, 270.565036187), (7.82, 274.814894743), (7.82, 279.031735889), (7.82, 283.281335044), (7.82, 287.489438818), (7.82, 291.702780145), (7.82, 295.906756725), (7.82, 300.168361564), (7.82, 304.389418724), (7.82, 308.625846221), (7.82, 312.829332539), (7.82, 317.27064114), (7.82, 321.483750188), (7.82, 325.700576109), (7.82, 329.913869145), (7.82, 334.143282683), (7.82, 338.383131864), (7.82, 342.592441832), (7.82, 346.829708615), (7.82, 351.041764856), (7.82, 355.277984894), (7.82, 359.486424058), (7.82, 363.693202578), (7.82, 367.915038294), (7.82, 372.141308436), (7.82, 376.354947558), (7.82, 380.571433238), (7.82, 384.797047167), (7.82, 389.043043391), (7.82, 393.247057891), (7.82, 397.464873503), (7.82, 401.671435548), (7.82, 405.896666323), (7.82, 410.13722797), (7.82, 414.396393023), (7.82, 418.640197663))"
i_29_1_15_AG001_X,1,29,X,AG001,15,BNB,9.0,-,177720,"((1.0, 0.5765803860000001), (7.0, 4.7798747), (7.0, 8.984443187), (7.0, 13.188132485), (8.0, 17.394227759), (8.0, 21.598460645), (8.0, 25.800177108), (8.0, 30.000439673), (8.0, 34.201970866), (8.0, 38.410769289), (8.0, 42.616963661), (8.0, 46.824620397), (8.0, 51.035756654), (8.0, 55.237706362), (8.0, 59.443199815), (8.0, 63.644895073), (8.0, 67.85243905), (8.0, 72.061595139), (8.0, 76.267195211), (8.0, 80.47042231), (8.0, 84.679772282), (8.0, 88.887674795), (8.0, 93.09342085), (8.0, 97.295869057), (9.0, 101.500415123), (9.0, 105.708232678), (9.0, 109.914515019), (9.0, 114.11544405), (9.0, 118.319781489), (9.0, 122.523645104), (9.0, 126.725024776), (9.0, 130.925917819), (9.0, 135.126737501), (9.0, 139.333473153), (9.0, 143.551249423), (9.0, 147.773669689), (9.0, 151.975291917), (9.0, 156.178031384), (9.0, 160.38474323), (9.0, 164.587144671), (9.0, 168.798762722), (9.0, 173.005728971), (9.0, 177.212962001), (9.0, 181.427309744), (9.0, 185.642599115), (9.0, 189.848933293), (9.0, 194.062314156), (9.0, 198.279359828), (9.0, 202.490027605), (9.0, 206.699838334), (9.0, 210.900091029), (9.0, 215.123047895), (9.0, 219.328382144), (9.0, 223.5380978), (9.0, 227.749641972), (9.0, 231.959079301), (9.0, 236.175465172), (9.0, 240.38363992), (9.0, 244.58623087), (9.0, 248.794595374), (9.0, 253.005331797), (9.0, 257.22869535), (9.0, 261.436557013), (9.0, 265.655659062), (9.0, 269.864934699), (9.0, 274.075381108), (9.0, 278.286594762), (9.0, 282.488205533), (9.0, 286.711329695), (9.0, 290.913515254), (9.0, 295.123705565), (9.0, 299.335428345), (9.0, 303.557639027), (9.0, 307.761007276), (9.0, 311.97020876), (9.0, 316.179287976), (9.0, 320.385167572), (9.0, 324.610923127), (9.0, 328.831942859), (9.0, 333.035262818), (9.0, 337.236127875), (9.0, 341.466217177), (9.0, 345.676837075), (9.0, 349.91035608), (9.0, 354.133184046), (9.0, 358.336661107), (9.0, 362.54162324), (9.0, 366.750128771), (9.0, 370.961181589), (9.0, 375.18158966), (9.0, 379.40239213), (9.0, 383.621869573), (9.0, 387.846399906), (9.0, 392.050914409), (9.0, 396.261595841), (9.0, 400.474739599), (9.0, 404.678736526), (9.0, 408.893660845), (9.0, 413.103898621), (9.0, 417.316237426))"
i_20_1_14_FR_lak101d,1,20,lak101d,FR,14,BFS,15.56,-,99316,"((3.05, 0.570009941), (12.2, 4.773110108), (12.2, 8.977848119), (12.2, 13.181770914), (13.51, 17.38625129), (13.51, 21.587759017), (13.93, 25.797396645), (13.93, 30.007021972), (13.93, 34.220474197), (15.56, 38.445907669), (15.56, 42.649295611), (15.56, 46.86653657), (15.56, 51.068290026), (15.56, 55.280858518), (15.56, 59.492615292), (15.56, 63.709624953), (15.56, 67.931194256), (15.56, 72.135598371), (15.56, 76.346713703), (15.56, 80.560822439), (15.56, 84.796608079), (15.56, 89.001515401), (15.56, 93.2099142), (15.56, 97.417193263), (15.56, 101.628469043), (15.56, 105.845211894), (15.56, 110.04570412), (15.56, 114.249460877), (15.56, 118.457371395), (15.56, 122.67006714), (15.56, 126.871719204), (15.56, 131.093590855), (15.56, 135.333061965), (15.56, 139.540109885), (15.56, 143.745242877), (15.56, 147.978655835), (15.56, 152.196630815), (15.56, 156.400300898), (15.56, 160.611788545), (15.56, 164.812970069), (15.56, 169.030994262), (15.56, 173.238435115), (15.56, 177.455518545), (15.56, 181.884071916), (15.56, 186.114219762), (15.56, 190.338216304), (15.56, 194.563271173), (15.56, 198.794001252), (15.56, 203.011626866), (15.56, 207.225681736), (15.56, 211.473360134), (15.56, 215.710062016), (15.56, 219.935954141), (15.56, 224.154107865), (15.56, 228.357278547), (15.56, 232.592502727), (15.56, 236.803273363), (15.56, 241.023914439), (15.56, 245.241543858), (15.56, 249.454524014), (15.56, 253.665754278), (15.56, 257.893547016), (15.56, 262.129530107), (15.56, 266.337729241), (15.56, 270.544869165), (15.56, 274.775293354), (15.56, 278.985429287), (15.56, 283.220380503), (15.56, 287.444129854), (15.56, 291.653654002), (15.56, 295.88879333), (15.56, 300.141631171), (15.56, 304.397231784), (15.56, 308.598369312), (15.56, 312.819535828), (15.56, 317.026862404), (15.56, 321.247520588), (15.56, 325.44868146), (15.56, 329.656184367), (15.56, 333.879516513), (15.56, 338.081854547), (15.56, 342.323480147), (15.56, 346.571288002), (15.56, 350.776908212), (15.56, 354.98175671), (15.56, 359.253053021), (15.56, 363.509981034), (15.56, 367.767650432), (15.56, 372.008762752), (15.56, 376.233690611), (15.56, 380.490581217), (15.56, 384.748292696), (15.56, 388.981344705), (15.56, 393.232957002), (15.56, 397.472891728), (15.56, 401.693452977), (15.56, 405.927895321), (15.56, 410.140851359), (15.56, 414.418459223), (15.56, 418.646405822))"
i_28_2_10_MT_X,2,28,X,MT,10,BFS,5.5,-,114420,"((2.0, 0.590705852), (3.75, 4.827067477), (4.0, 9.067856048), (4.75, 13.310605949), (4.75, 17.567247926), (4.75, 21.833280024), (4.75, 26.077541141), (4.75, 30.318494361), (4.75, 34.617731922), (4.75, 38.859664454), (4.75, 43.090659213), (4.75, 47.326053772), (4.75, 51.53184672), (4.75, 55.76867622), (4.75, 60.159133507), (4.75, 64.428861657), (4.75, 68.818707756), (4.75, 73.07205528), (4.75, 77.309796766), (4.75, 81.75697665), (4.75, 86.073623659), (4.75, 90.476661155), (4.75, 94.741040478), (4.75, 99.104154417), (4.75, 103.503040983), (4.75, 107.86144375800001), (4.75, 112.155935262), (4.75, 116.397966023), (4.75, 120.692403785), (4.75, 125.112042298), (4.75, 129.514083974), (4.75, 133.958764578), (4.75, 138.316714055), (4.75, 142.716562557), (4.75, 147.177731158), (4.75, 151.58470709), (4.75, 155.98734231), (4.75, 160.230052289), (4.75, 164.666983594), (4.75, 169.022111081), (4.75, 173.429949319), (4.75, 177.646591756), (4.75, 181.858873053), (5.5, 186.209165621), (5.5, 190.462179343), (5.5, 194.833550285), (5.5, 199.164150064), (5.5, 203.449077531), (5.5, 207.755488755), (5.5, 212.187828361), (5.5, 216.780252432), (5.5, 221.126375959), (5.5, 225.443992475), (5.5, 229.779096779), (5.5, 234.035302691), (5.5, 238.390852204), (5.5, 242.599060994), (5.5, 246.989674165), (5.5, 251.606942428), (5.5, 255.956531345), (5.5, 260.518338053), (5.5, 264.804425978), (5.5, 269.146269152), (5.5, 273.509077242), (5.5, 277.847248215), (5.5, 282.160400929), (5.5, 286.463231623), (5.5, 290.693040324), (5.5, 295.30832098), (5.5, 299.608641162), (5.5, 303.88449828), (5.5, 308.396468174), (5.5, 312.730634629), (5.5, 317.011123493), (5.5, 321.642128806), (5.5, 325.896673192), (5.5, 330.250116209), (5.5, 334.736943614), (5.5, 339.430453606), (5.5, 343.711275137), (5.5, 348.11498909), (5.5, 352.475301797), (5.5, 357.15186835), (5.5, 361.82776875), (5.5, 366.056584396), (5.5, 370.496610367), (5.5, 374.885993502), (5.5, 379.450839396), (5.5, 383.675179639), (5.5, 388.064337235), (5.5, 392.513626284), (5.5, 396.976098384), (5.5, 401.423686434), (5.5, 406.006195885), (5.5, 410.421819309), (5.5, 414.704204004), (5.5, 419.292643307))"
i_28_2_10_MT_X,2,28,X,MT,10,BNB,5.5,-,318020,"((2.0, 0.6070439200000001), (3.75, 4.8204831630000005), (4.0, 9.047086605), (4.75, 13.308549407), (4.75, 17.574271341), (4.75, 21.807735277), (4.75, 26.08270456), (4.75, 30.294240145), (4.75, 34.511783262), (4.75, 38.733250015), (4.75, 42.939043001), (4.75, 47.216887194), (4.75, 51.485012512), (4.75, 55.732724306), (4.75, 60.03606583), (4.75, 64.285321153), (4.75, 68.504174389), (4.75, 72.734155317), (5.5, 76.976670004), (5.5, 81.18737166), (5.5, 85.433675144), (5.5, 89.689410839), (5.5, 93.909511912), (5.5, 98.126727695), (5.5, 102.445360625), (5.5, 106.703658499), (5.5, 110.910253275), (5.5, 115.12182284), (5.5, 119.352952443), (5.5, 123.564252732), (5.5, 127.811998121), (5.5, 132.037355855), (5.5, 136.251219024), (5.5, 140.516623329), (5.5, 144.818781867), (5.5, 149.029998988), (5.5, 153.295318388), (5.5, 157.516241677), (5.5, 161.846161049), (5.5, 166.085537539), (5.5, 170.3195324), (5.5, 174.53522144), (5.5, 178.743688367), (5.5, 182.988163812), (5.5, 187.223209989), (5.5, 191.48176896), (5.5, 195.755407548), (5.5, 200.018361103), (5.5, 204.226886181), (5.5, 208.454270728), (5.5, 212.711062122), (5.5, 216.968470759), (5.5, 221.203546972), (5.5, 225.456854044), (5.5, 229.713543738), (5.5, 233.990724442), (5.5, 238.1953489), (5.5, 242.457837729), (5.5, 246.670095325), (5.5, 250.91795137), (5.5, 255.135520736), (5.5, 259.419562435), (5.5, 263.707481308), (5.5, 267.915966784), (5.5, 272.125534047), (5.5, 276.405692315), (5.5, 280.625689856), (5.5, 284.831942668), (5.5, 289.036452265), (5.5, 293.295516807), (5.5, 297.556415527), (5.5, 301.79128111), (5.5, 306.045156341), (5.5, 310.294575286), (5.5, 314.533300917), (5.5, 318.734045399), (5.5, 322.934832957), (5.5, 327.215412149), (5.5, 331.425608809), (5.5, 335.677270938), (5.5, 339.963341917), (5.5, 344.171049521), (5.5, 348.417652325), (5.5, 352.623462435), (5.5, 356.867428806), (5.5, 361.082329724), (5.5, 365.337574443), (5.5, 369.62544766), (5.5, 373.981186777), (5.5, 378.198547752), (5.5, 382.414768084), (5.5, 386.697529282), (5.5, 391.009420379), (5.5, 395.22820812), (5.5, 399.521208188), (5.5, 403.739994094), (5.5, 408.041600053), (5.5, 412.384138782), (5.5, 416.697077334))"
i_16_1_12_MT_ost102d,1,16,ost102d,MT,12,BFS,3.25,-,123590,"((0.0, 0.5636000130000001), (1.75, 4.767492585), (2.5, 8.969137489), (2.5, 13.169963147), (2.5, 17.370304956), (2.5, 21.571482452), (2.5, 25.780373994), (2.5, 29.990725225), (2.5, 34.200731523), (2.5, 38.413467265), (2.5, 42.621951012), (2.5, 46.840347014), (2.5, 51.058996507), (2.5, 55.262319276), (2.5, 59.478785052), (2.5, 63.680402331), (2.5, 67.890442024), (2.5, 72.094397639), (2.5, 76.304250207), (2.5, 80.528217138), (2.5, 84.728660721), (2.5, 88.932540289), (2.5, 93.140277003), (2.5, 97.356113879), (3.0, 101.569543453), (3.0, 105.786515712), (3.0, 110.000016312), (3.25, 114.2199841), (3.25, 118.431782563), (3.25, 122.636788987), (3.25, 126.863002816), (3.25, 131.077347158), (3.25, 135.316454456), (3.25, 139.540172973), (3.25, 143.780269411), (3.25, 148.014909535), (3.25, 152.21628305), (3.25, 156.454159324), (3.25, 160.660826373), (3.25, 164.894722245), (3.25, 169.119535936), (3.25, 173.340328861), (3.25, 177.560845332), (3.25, 181.793249084), (3.25, 186.023401956), (3.25, 190.24783453), (3.25, 194.464775255), (3.25, 198.693889199), (3.25, 202.915922377), (3.25, 207.152899213), (3.25, 211.402094821), (3.25, 215.605219448), (3.25, 219.829000181), (3.25, 224.03144931), (3.25, 228.266032721), (3.25, 232.494915227), (3.25, 236.69583685), (3.25, 240.897332166), (3.25, 245.126659442), (3.25, 249.340762362), (3.25, 253.561516153), (3.25, 257.768397976), (3.25, 261.996020278), (3.25, 266.233031768), (3.25, 270.459821057), (3.25, 274.662317417), (3.25, 278.888829739), (3.25, 283.129330397), (3.25, 287.34547421), (3.25, 291.552934269), (3.25, 295.784352808), (3.25, 300.003534094), (3.25, 304.209652378), (3.25, 308.411814075), (3.25, 312.641280683), (3.25, 316.874575011), (3.25, 321.099913217), (3.25, 325.315285966), (3.25, 329.537727495), (3.25, 333.771088952), (3.25, 337.976136972), (3.25, 342.18424337), (3.25, 346.386767774), (3.25, 350.594029092), (3.25, 354.80361258), (3.25, 359.004289639), (3.25, 363.256488832), (3.25, 367.464743544), (3.25, 371.69331288), (3.25, 375.904984562), (3.25, 380.158389274), (3.25, 384.358458449), (3.25, 388.576848485), (3.25, 392.782132164), (3.25, 397.006235708), (3.25, 401.247457185), (3.25, 405.477279684), (3.25, 409.705077399), (3.25, 413.939980036), (3.25, 418.162262397))"
i_18_1_14_FR_orz106d,1,18,orz106d,FR,14,BFS,22.1,-,75686,"((6.44, 0.577424594), (14.17, 4.779822786), (18.32, 9.000803875), (18.32, 13.21809756), (18.32, 17.418903476), (18.32, 21.625887796), (18.32, 25.843933136), (18.32, 30.048019932), (18.32, 34.264669232), (18.32, 38.480394728), (18.32, 42.686898775), (20.05, 46.899125046), (20.05, 51.104281553), (20.05, 55.33136338), (20.05, 59.533541888), (20.05, 63.75645087), (20.05, 67.96691627), (22.1, 72.199939464), (22.1, 76.405951589), (22.1, 80.625075881), (22.1, 84.827214984), (22.1, 89.052351402), (22.1, 93.271894336), (22.1, 97.472009619), (22.1, 101.705188193), (22.1, 105.932453173), (22.1, 110.157657605), (22.1, 114.366780741), (22.1, 118.577068901), (22.1, 122.79887102), (22.1, 127.028916942), (22.1, 131.240377071), (22.1, 135.447107603), (22.1, 139.660672969), (22.1, 143.882235611), (22.1, 148.08962401), (22.1, 152.327893824), (22.1, 156.56415828), (22.1, 160.780954844), (22.1, 165.013195805), (22.1, 169.234396535), (22.1, 173.452637901), (22.1, 177.719796002), (22.1, 181.939239098), (22.1, 186.183666375), (22.1, 190.455648115), (22.1, 194.667095677), (22.1, 198.922777871), (22.1, 203.129362517), (22.1, 207.353710592), (22.1, 211.579431994), (22.1, 215.794971638), (22.1, 220.022211946), (22.1, 224.263077195), (22.1, 228.487575944), (22.1, 232.687896164), (22.1, 236.904433758), (22.1, 241.119565288), (22.1, 245.367894481), (22.1, 249.582515848), (22.1, 253.783552763), (22.1, 257.989218876), (22.1, 262.283539749), (22.1, 266.548352947), (22.1, 270.771475072), (22.1, 275.037904143), (22.1, 279.298314226), (22.1, 283.551168165), (22.1, 287.787213965), (22.1, 292.030882355), (22.1, 296.255604866), (22.1, 300.4822597), (22.1, 304.688538417), (22.1, 308.952720498), (22.1, 313.165901814), (22.1, 317.399692344), (22.1, 321.60253006), (22.1, 325.90088263), (22.1, 330.108891479), (22.1, 334.386426254), (22.1, 338.686493071), (22.1, 342.902953539), (22.1, 347.106328306), (22.1, 351.358459611), (22.1, 355.579171113), (22.1, 359.84566682), (22.1, 364.051004741), (22.1, 368.274505473), (22.1, 372.482534974), (22.1, 376.701427862), (22.1, 380.916066628), (22.1, 385.122783307), (22.1, 389.324186124), (22.1, 393.530455697), (22.1, 397.751167716), (22.1, 402.047501768), (22.1, 406.271107805), (22.1, 410.476857294), (22.1, 414.721844311), (22.1, 418.930328708))"
