i_49_1_25_AG01_X,1,49,X,AG01,25,DFS,25.0,-,1034156,"((25.0, 52728, 30.002), (25.0, 105058, 60.004), (25.0, 155702, 90.004), (25.0, 207816, 121.894), (25.0, 259146, 151.895), (25.0, 317146, 181.896), (25.0, 367266, 211.898), (25.0, 414694, 241.9), (25.0, 473170, 271.903), (25.0, 518998, 301.905), (25.0, 577394, 331.908), (25.0, 620646, 361.911), (25.0, 679116, 391.914), (25.0, 736974, 421.916), (25.0, 774546, 451.916), (25.0, 832590, 481.917), (25.0, 890148, 511.918), (25.0, 947984, 541.92), (25.0, 979414, 571.923), (25.0, 1034156, 600.001))"
i_49_1_25_AG01_X,1,49,X,AG01,25,BNB,17.0,-,968520,"((13.0, 49884, 30.002), (14.0, 97728, 60.004), (14.0, 146544, 90.005), (15.0, 192600, 120.005), (15.0, 240780, 150.008), (15.0, 290298, 181.231), (16.0, 344670, 211.231), (16.0, 389280, 241.233), (16.0, 443616, 271.235), (16.0, 486912, 301.235), (16.0, 541266, 331.238), (16.0, 581154, 361.241), (17.0, 635094, 391.242), (17.0, 682374, 428.675), (17.0, 736620, 458.677), (17.0, 791070, 488.68), (17.0, 844728, 531.53), (17.0, 898704, 561.531), (17.0, 953010, 591.533), (17.0, 968520, 600.001))"
i_49_1_25_AG001_X,1,49,X,AG001,25,DFS,25.0,-,960156,"((25.0, 45898, 30.003), (25.0, 91362, 60.005), (25.0, 136416, 90.008), (25.0, 184858, 120.011), (25.0, 231568, 150.012), (25.0, 278022, 180.014), (25.0, 325350, 210.903), (25.0, 378324, 240.904), (25.0, 422100, 270.906), (25.0, 474394, 300.908), (25.0, 516496, 330.909), (25.0, 569608, 360.911), (25.0, 622696, 390.911), (25.0, 661948, 420.914), (25.0, 714368, 450.915), (25.0, 767234, 480.917), (25.0, 802808, 510.92), (25.0, 856580, 540.921), (25.0, 909018, 570.921), (25.0, 960156, 600.001))"
i_49_1_25_AG001_X,1,49,X,AG001,25,BFS,7.0,-,931746,"((7.0, 46506, 30.0), (7.0, 93570, 60.001), (7.0, 139704, 90.004), (7.0, 187878, 120.005), (7.0, 235020, 150.006), (7.0, 281550, 180.009), (7.0, 323946, 210.011), (7.0, 367182, 240.591), (7.0, 419928, 270.593), (7.0, 461898, 300.596), (7.0, 514104, 330.596), (7.0, 564984, 367.441), (7.0, 615744, 397.443), (7.0, 668640, 427.446), (7.0, 705096, 457.447), (7.0, 757146, 487.448), (7.0, 809502, 517.449), (7.0, 862416, 547.45), (7.0, 892266, 577.452), (7.0, 931746, 600.001))"
i_49_1_25_AG001_X,1,49,X,AG001,25,BNB,7.0,-,900972,"((7.0, 43926, 30.0), (7.0, 89400, 60.003), (7.0, 133860, 90.003), (7.0, 180756, 120.004), (7.0, 226386, 150.007), (7.0, 271788, 180.008), (7.0, 314940, 210.01), (7.0, 364848, 240.013), (7.0, 407310, 270.015), (7.0, 455760, 304.423), (7.0, 506754, 334.425), (7.0, 557334, 364.43), (7.0, 595002, 394.431), (7.0, 645000, 424.432), (7.0, 696816, 454.433), (7.0, 731754, 484.434), (7.0, 782436, 514.435), (7.0, 833520, 544.439), (7.0, 869298, 581.131), (7.0, 900972, 600.001))"
i_69_1_35_AG05_X,1,69,X,AG05,35,BNB,8.0,-,773700,"((8.0, 38790, 30.001), (8.0, 76206, 60.003), (8.0, 116028, 91.466), (8.0, 155232, 121.467), (8.0, 193182, 151.469), (8.0, 230370, 181.47), (8.0, 273096, 211.473), (8.0, 309786, 241.476), (8.0, 344514, 271.479), (8.0, 387084, 301.481), (8.0, 423204, 333.843), (8.0, 465516, 363.847), (8.0, 508536, 393.85), (8.0, 539166, 423.851), (8.0, 581814, 453.851), (8.0, 624672, 483.852), (8.0, 651660, 513.854), (8.0, 694194, 543.856), (8.0, 736680, 573.857), (8.0, 773700, 600.001))"
i_69_1_35_AG05_X,1,69,X,AG05,35,DFS,35.0,-,788008,"((35.0, 40094, 30.004), (35.0, 80362, 61.305), (35.0, 121944, 91.305), (35.0, 159506, 121.307), (35.0, 199024, 151.309), (35.0, 239470, 184.754), (35.0, 283090, 214.767), (35.0, 319962, 244.769), (35.0, 364116, 274.769), (35.0, 399378, 304.773), (35.0, 442914, 334.774), (35.0, 476130, 364.774), (35.0, 519660, 394.777), (35.0, 563604, 424.779), (35.0, 593718, 454.781), (35.0, 637746, 484.781), (35.0, 681894, 514.783), (35.0, 712738, 547.895), (35.0, 755770, 577.898), (35.0, 788008, 600.002))"
i_69_1_35_AG05_X,1,69,X,AG05,35,BFS,8.0,-,796704,"((8.0, 39792, 30.001), (8.0, 77406, 60.005), (8.0, 117324, 90.739), (8.0, 157266, 120.743), (8.0, 196836, 150.746), (8.0, 235380, 180.749), (8.0, 278070, 214.114), (8.0, 322494, 244.116), (8.0, 358596, 274.118), (8.0, 402936, 304.118), (8.0, 437442, 334.119), (8.0, 481674, 364.121), (8.0, 526200, 394.121), (8.0, 555696, 424.126), (8.0, 599856, 454.13), (8.0, 643932, 484.134), (8.0, 670830, 514.138), (8.0, 714456, 544.14), (8.0, 758688, 574.144), (8.0, 796704, 600.002))"
i_69_1_35_AG01_X,1,69,X,AG01,35,DFS,35.0,-,765336,"((35.0, 39280, 30.004), (35.0, 77894, 60.006), (35.0, 116470, 90.008), (35.0, 155008, 121.581), (35.0, 193398, 151.584), (35.0, 235446, 181.585), (35.0, 272508, 211.588), (35.0, 308214, 241.59), (35.0, 351082, 271.591), (35.0, 385564, 301.595), (35.0, 428098, 331.599), (35.0, 460498, 362.413), (35.0, 502924, 392.414), (35.0, 545542, 422.417), (35.0, 573706, 452.418), (35.0, 616222, 482.419), (35.0, 659034, 512.42), (35.0, 701874, 542.421), (35.0, 725354, 572.424), (35.0, 765336, 600.002))"
i_69_1_35_AG01_X,1,69,X,AG01,35,BNB,17.0,-,734814,"((13.0, 36906, 30.004), (14.0, 74130, 60.006), (14.0, 110880, 90.009), (14.0, 145188, 120.009), (15.0, 181554, 150.011), (15.0, 219570, 182.13), (15.0, 260040, 212.131), (15.0, 294096, 242.132), (16.0, 334524, 272.134), (16.0, 367482, 302.134), (16.0, 407808, 332.138), (16.0, 439410, 362.142), (16.0, 480048, 392.145), (16.0, 517842, 428.414), (16.0, 558450, 458.418), (17.0, 599160, 488.421), (17.0, 639624, 518.425), (17.0, 665184, 548.428), (17.0, 705786, 578.432), (17.0, 734814, 600.004))"
i_69_1_35_AG01_X,1,69,X,AG01,35,BFS,17.0,-,765264,"((13.0, 38544, 30.002), (14.0, 77220, 61.136), (14.0, 117486, 91.136), (15.0, 153180, 121.138), (15.0, 191274, 151.142), (15.0, 228096, 181.144), (15.0, 270180, 211.148), (16.0, 305484, 241.151), (16.0, 347922, 271.152), (16.0, 381888, 301.153), (16.0, 424164, 331.156), (16.0, 456636, 361.16), (16.0, 499044, 391.164), (16.0, 534192, 424.784), (16.0, 576678, 454.785), (17.0, 619338, 484.789), (17.0, 661596, 514.792), (17.0, 687432, 544.795), (17.0, 729990, 574.797), (17.0, 765264, 600.004))"
i_69_1_35_AG001_X,1,69,X,AG001,35,DFS,35.0,-,736622,"((35.0, 36032, 30.002), (35.0, 72578, 60.004), (35.0, 108830, 90.005), (35.0, 146456, 120.006), (35.0, 183628, 150.008), (35.0, 218654, 180.008), (35.0, 255222, 211.376), (35.0, 295614, 241.38), (35.0, 327592, 271.38), (35.0, 367892, 301.381), (35.0, 399844, 331.384), (35.0, 440234, 361.385), (35.0, 480434, 391.388), (35.0, 509944, 421.388), (35.0, 549950, 451.391), (35.0, 590500, 481.394), (35.0, 616938, 511.398), (35.0, 657138, 541.4), (35.0, 697822, 571.401), (35.0, 736622, 600.001))"
i_89_1_45_AG01_X,1,89,X,AG01,45,DFS,45.0,-,592450,"((45.0, 30232, 30.001), (45.0, 60354, 60.006), (45.0, 90178, 90.007), (45.0, 120862, 120.011), (45.0, 150658, 150.011), (45.0, 179496, 180.014), (45.0, 208236, 210.016), (45.0, 237510, 241.412), (45.0, 270282, 271.416), (45.0, 296634, 301.42), (45.0, 329588, 331.421), (45.0, 362578, 361.422), (45.0, 387586, 391.422), (45.0, 420304, 421.423), (45.0, 452998, 451.428), (45.0, 476074, 481.428), (45.0, 508834, 511.434), (45.0, 540862, 541.438), (45.0, 566860, 576.468), (45.0, 592450, 600.004))"
i_89_1_45_AG01_X,1,89,X,AG01,45,BNB,16.0,-,575568,"((12.0, 28800, 30.0), (13.0, 56916, 60.005), (14.0, 85728, 90.007), (14.0, 113070, 120.008), (14.0, 141720, 150.008), (15.0, 169980, 180.203), (15.0, 201552, 210.206), (15.0, 228828, 240.21), (15.0, 260508, 270.21), (15.0, 286590, 300.215), (16.0, 318276, 330.216), (16.0, 343278, 360.221), (16.0, 374832, 390.223), (16.0, 401370, 423.983), (16.0, 433266, 453.984), (16.0, 464802, 483.985), (16.0, 496260, 513.986), (16.0, 516870, 543.991), (16.0, 548370, 573.997), (16.0, 575568, 600.005))"
i_89_1_45_AG01_X,1,89,X,AG01,45,BFS,17.0,-,596922,"((12.0, 30216, 30.004), (13.0, 60474, 60.007), (14.0, 90408, 90.008), (14.0, 118818, 120.012), (15.0, 148842, 150.015), (15.0, 177738, 180.02), (15.0, 210612, 210.02), (15.0, 238542, 240.021), (15.0, 271554, 270.025), (16.0, 298524, 300.027), (16.0, 331386, 330.03), (16.0, 356370, 360.034), (16.0, 389418, 390.035), (16.0, 419442, 426.149), (16.0, 452304, 456.151), (16.0, 485148, 486.152), (16.0, 518022, 516.157), (16.0, 538272, 546.161), (16.0, 570924, 576.164), (17.0, 596922, 600.003))"
i_89_1_45_AG05_X,1,89,X,AG05,45,BFS,17.0,-,604818,"((12.0, 30396, 30.003), (13.0, 60480, 60.803), (14.0, 92286, 90.807), (14.0, 120804, 120.808), (15.0, 149472, 150.811), (15.0, 178656, 180.814), (15.0, 212334, 210.818), (15.0, 241068, 240.82), (15.0, 273078, 275.006), (16.0, 306846, 305.007), (16.0, 338568, 340.837), (16.0, 371940, 370.842), (16.0, 405534, 400.842), (16.0, 428928, 430.846), (16.0, 462684, 460.85), (16.0, 496512, 490.855), (16.0, 520230, 523.496), (16.0, 553392, 553.5), (16.0, 586512, 583.502), (17.0, 604818, 600.004))"
i_89_1_45_AG05_X,1,89,X,AG05,45,DFS,45.0,-,605686,"((45.0, 30220, 30.002), (45.0, 60906, 60.003), (45.0, 91192, 90.006), (45.0, 122512, 120.01), (45.0, 153448, 150.012), (45.0, 183856, 180.014), (45.0, 213024, 210.014), (45.0, 241752, 240.017), (45.0, 275466, 270.022), (45.0, 302616, 300.026), (45.0, 336528, 330.026), (45.0, 367066, 365.554), (45.0, 400762, 395.555), (45.0, 434260, 425.558), (45.0, 457960, 455.563), (45.0, 491542, 485.566), (45.0, 524968, 515.567), (45.0, 558556, 545.567), (45.0, 578164, 575.571), (45.0, 605686, 600.004))"
i_89_1_45_AG05_X,1,89,X,AG05,45,BNB,16.0,-,578274,"((12.0, 29082, 30.001), (13.0, 57858, 60.759), (14.0, 87804, 90.762), (14.0, 114996, 120.767), (14.0, 142470, 150.77), (15.0, 170550, 180.774), (15.0, 202458, 210.775), (15.0, 229884, 240.778), (15.0, 261186, 275.922), (15.0, 293214, 305.927), (16.0, 323652, 341.563), (16.0, 355602, 371.568), (16.0, 387456, 401.569), (16.0, 410286, 431.57), (16.0, 442296, 461.574), (16.0, 474360, 491.576), (16.0, 497034, 524.184), (16.0, 529062, 554.188), (16.0, 561282, 584.192), (16.0, 578274, 600.001))"
i_89_1_45_AG001_X,1,89,X,AG001,45,DFS,45.0,-,578156,"((45.0, 28006, 30.005), (45.0, 56600, 60.007), (45.0, 84894, 90.01), (45.0, 114284, 120.01), (45.0, 141576, 150.011), (45.0, 169468, 180.016), (45.0, 197196, 210.018), (45.0, 228788, 240.021), (45.0, 255286, 270.025), (45.0, 286910, 300.03), (45.0, 311384, 330.031), (45.0, 343132, 360.032), (45.0, 374578, 390.034), (45.0, 398210, 420.036), (45.0, 429656, 450.038), (45.0, 461476, 480.043), (45.0, 482622, 510.047), (45.0, 514392, 540.052), (45.0, 546254, 570.054), (45.0, 578156, 600.0))"
i_89_1_45_AG001_X,1,89,X,AG001,45,BNB,3.0,-,565470,"((3.0, 27258, 30.001), (3.0, 55188, 60.003), (3.0, 82818, 90.007), (3.0, 111372, 120.011), (3.0, 139290, 150.013), (3.0, 166926, 180.017), (3.0, 193860, 210.02), (3.0, 224532, 240.024), (3.0, 250686, 270.029), (3.0, 281286, 300.031), (3.0, 306042, 330.033), (3.0, 336408, 360.038), (3.0, 366768, 396.787), (3.0, 397590, 426.789), (3.0, 428082, 456.791), (3.0, 456084, 493.454), (3.0, 486120, 523.454), (3.0, 516756, 553.456), (3.0, 548028, 583.459), (3.0, 565470, 600.004))"
i_89_1_45_AG001_X,1,89,X,AG001,45,BFS,3.0,-,570546,"((3.0, 28092, 30.001), (3.0, 56754, 60.002), (3.0, 85380, 90.003), (3.0, 114594, 120.006), (3.0, 142554, 150.008), (3.0, 170910, 180.01), (3.0, 198498, 210.012), (3.0, 229956, 240.014), (3.0, 256572, 270.015), (3.0, 288312, 300.019), (3.0, 313614, 330.025), (3.0, 345330, 360.031), (3.0, 369132, 390.114), (3.0, 400374, 420.117), (3.0, 431964, 450.12), (3.0, 458970, 483.965), (3.0, 489912, 513.969), (3.0, 521070, 543.97), (3.0, 551850, 573.975), (3.0, 570546, 613.507))"

