i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,MCTS_V,0.5,-,1008784,"((9.75, 50620, 30.01), (9.75, 101928, 60.021), (9.75, 153608, 90.037), (10.0, 200756, 120.039), (10.0, 251432, 150.974), (10.0, 305244, 180.994), (10.0, 354964, 211.006), (10.5, 403776, 241.01), (10.5, 457192, 271.031), (10.5, 505332, 301.032), (10.5, 558928, 331.044), (10.5, 605672, 361.065), (10.75, 659344, 391.079), (10.75, 712752, 421.097), (12.0, 759124, 451.1), (12.0, 812188, 481.113), (12.0, 864976, 511.114), (12.0, 904420, 541.116), (12.0, 957404, 571.125), (0.5, 1008784, 600.021))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,MCTS_S,3.0,-,2564820,"((2.75, 133480, 30.007), (1.0, 263176, 60.925), (2.75, 398240, 90.927), (2.75, 519692, 120.938), (2.75, 647404, 150.943), (2.75, 775076, 181.688), (3.25, 918072, 211.695), (3.25, 1037700, 241.707), (3.25, 1181792, 271.711), (3.25, 1295844, 301.718), (2.5, 1439512, 331.727), (2.5, 1545964, 361.736), (2.5, 1688920, 391.739), (2.5, 1832056, 421.74), (2.5, 1928444, 451.747), (2.5, 2069348, 481.752), (3.0, 2210328, 511.76), (3.0, 2301612, 543.941), (3.0, 2442712, 573.941), (3.0, 2564820, 600.008))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BFS,0.5,-,486676,"((0.5, 24868, 30.014), (0.5, 49068, 60.032), (0.5, 73524, 90.11), (0.5, 98244, 120.146), (0.5, 123604, 150.192), (0.5, 147636, 180.255), (0.5, 171828, 210.306), (0.5, 197188, 240.325), (0.5, 222324, 270.396), (0.5, 247268, 300.445), (0.5, 270868, 330.476), (0.5, 296292, 360.525), (0.5, 321780, 390.567), (0.5, 345764, 420.618), (0.5, 370492, 450.637), (0.5, 392848, 480.648), (0.5, 413220, 510.676), (0.5, 438196, 540.711), (0.5, 462452, 570.739), (0.5, 486676, 600.016))"
i_265_6_54_MT_orz000d,6,251,orz000d,MT,54,BNB,0.0,-,139968,"((0.0, 46656, 222.816), (0.0, 93312, 448.073), (0.0, 139968, 675.808))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BNB,0.5,-,424564,"((0.5, 22352, 30.028), (0.5, 42724, 60.033), (0.5, 64156, 90.117), (0.5, 84932, 120.191), (0.5, 106676, 150.227), (0.5, 127764, 180.239), (0.5, 148548, 210.271), (0.5, 170116, 240.292), (0.5, 190964, 270.366), (0.5, 213252, 300.381), (0.5, 234420, 330.47), (0.5, 256612, 360.511), (0.5, 275164, 390.544), (0.5, 297332, 420.546), (0.5, 319348, 450.604), (0.5, 339700, 480.625), (0.5, 361716, 510.696), (0.5, 382612, 540.715), (0.5, 404148, 570.715), (0.5, 424564, 600.035))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BNBL,0.5,-,394740,"((0.5, 20324, 30.059), (0.5, 40020, 60.141), (0.5, 59300, 90.184), (0.5, 78628, 120.205), (0.5, 98644, 150.272), (0.5, 118948, 180.283), (0.5, 138388, 210.326), (0.5, 158644, 240.368), (0.5, 177460, 270.417), (0.5, 197892, 300.486), (0.5, 217828, 330.534), (0.5, 237604, 360.555), (0.5, 257844, 390.562), (0.5, 276084, 420.622), (0.5, 296436, 450.651), (0.5, 316884, 480.715), (0.5, 336276, 510.738), (0.5, 356708, 540.749), (0.5, 376060, 570.814), (0.5, 394740, 600.071))"
i_265_6_54_MT_orz000d,6,251,orz000d,MT,54,GBFS,0.0,-,139968,"((0.0, 46656, 266.123), (0.0, 93312, 530.432), (0.0, 139968, 799.722))"
i_265_6_54_MT_orz000d,6,251,orz000d,MT,54,BNBL,0.0,-,139968,"((0.0, 46656, 267.594), (0.0, 93312, 535.586), (0.0, 139968, 805.162))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,GBFS,0.5,-,181908,"((0.5, 9196, 30.099), (0.5, 18276, 60.106), (0.5, 27362, 90.108), (0.5, 36678, 120.132), (0.5, 45948, 150.132), (0.5, 55204, 180.133), (0.5, 64388, 210.158), (0.5, 73552, 240.159), (0.5, 82758, 270.176), (0.5, 92088, 300.183), (0.5, 101052, 330.206), (0.5, 110078, 360.227), (0.5, 118970, 390.244), (0.5, 128012, 420.253), (0.5, 136944, 450.277), (0.5, 146192, 480.284), (0.5, 155344, 510.29), (0.5, 163598, 540.296), (0.5, 172824, 570.309), (0.5, 181908, 600.022))"
i_35_2_11_MT_X,2,30,X,MT,11,MCTS_V,6.0,-,1437496,"((7.902, 70036, 30.004), (7.902, 141588, 60.02), (8.117, 215916, 90.027), (8.117, 286716, 120.047), (8.117, 359804, 150.058), (8.117, 430880, 180.065), (8.117, 507844, 210.076), (8.117, 577556, 240.078), (8.317, 645284, 270.081), (8.317, 722120, 300.094), (8.317, 794684, 338.714), (8.317, 872576, 368.735), (8.317, 950304, 398.753), (8.317, 1012364, 428.766), (8.317, 1090696, 458.793), (8.317, 1168652, 488.802), (8.317, 1227948, 518.821), (8.317, 1305688, 548.827), (8.317, 1383080, 578.837), (6.0, 1437496, 600.008))"
i_35_2_11_MT_X,2,30,X,MT,11,MCTS_E,5.0,-,4492656,"((4.5, 231944, 30.001), (4.5, 462320, 60.005), (4.5, 684956, 90.007), (4.5, 925388, 120.009), (4.5, 1157592, 150.012), (4.5, 1380032, 180.02), (4.5, 1584680, 210.028), (3.75, 1862976, 240.032), (3.75, 2055464, 270.034), (4.5, 2331212, 300.036), (4.5, 2459852, 330.039), (4.5, 2737568, 360.042), (4.5, 2907560, 399.388), (4.5, 3184176, 429.397), (5.0, 3463088, 459.4), (5.0, 3616340, 495.283), (4.5, 3894408, 525.285), (5.0, 4171164, 555.288), (5.0, 4445500, 585.293), (5.0, 4492656, 614.894))"
i_35_2_11_MT_X,2,30,X,MT,11,MCTS_S,3.75,-,4609988,"((2.75, 245584, 30.006), (4.0, 480196, 60.011), (4.0, 708144, 90.015), (4.0, 952008, 120.019), (4.0, 1186288, 150.024), (4.0, 1410620, 180.026), (4.0, 1620268, 210.028), (4.0, 1901692, 240.034), (4.0, 2091492, 270.036), (4.0, 2372160, 300.042), (4.0, 2536364, 330.045), (4.0, 2812872, 360.05), (4.0, 2984368, 395.522), (4.0, 3263912, 425.527), (4.0, 3541920, 455.527), (4.0, 3711948, 493.054), (4.0, 3991608, 523.058), (3.75, 4267068, 553.059), (3.75, 4542800, 583.061), (3.75, 4609988, 614.604), (3.75, 4609988, 614.604))"
i_35_2_11_MT_X,2,30,X,MT,11,BFS,1.5,-,719940,"((1.5, 37436, 30.028), (1.5, 74384, 60.059), (1.5, 111348, 90.207), (1.5, 148820, 120.243), (1.5, 184804, 150.278), (1.5, 220428, 180.339), (1.5, 258228, 210.375), (1.5, 291924, 240.426), (1.5, 329284, 270.441), (1.5, 363212, 300.472), (1.5, 400220, 330.518), (1.5, 434276, 360.543), (1.5, 471116, 390.611), (1.5, 507252, 420.614), (1.5, 540656, 450.643), (1.5, 578308, 480.646), (1.5, 615508, 510.653), (1.5, 653332, 540.705), (1.5, 684788, 570.726), (1.5, 719940, 600.009))"
i_35_2_11_MT_X,2,30,X,MT,11,GBFS,1.5,-,437628,"((1.5, 22312, 30.03), (1.5, 44804, 60.109), (1.5, 66620, 90.156), (1.5, 88108, 120.196), (1.5, 109924, 150.255), (1.5, 132244, 180.327), (1.5, 155340, 210.328), (1.5, 177152, 240.347), (1.5, 199568, 270.42), (1.5, 222204, 300.431), (1.5, 244364, 330.472), (1.5, 265536, 360.473), (1.5, 288480, 390.558), (1.5, 309912, 420.617), (1.5, 332336, 450.659), (1.5, 354040, 480.711), (1.5, 375800, 510.81), (1.5, 393960, 540.918), (1.5, 416040, 571.0), (1.5, 437628, 600.044))"
i_35_2_11_MT_X,2,30,X,MT,11,BNBL,1.5,-,572612,"((1.5, 30612, 30.028), (1.5, 60836, 60.072), (1.5, 90820, 90.088), (1.5, 120884, 120.129), (1.5, 150740, 150.153), (1.5, 180068, 180.187), (1.5, 209980, 210.196), (1.5, 238524, 240.209), (1.5, 268532, 270.232), (1.5, 296756, 300.269), (1.5, 326712, 330.325), (1.5, 354348, 360.377), (1.5, 383220, 390.39), (1.5, 412020, 420.45), (1.5, 436712, 450.466), (1.5, 465128, 480.478), (1.5, 493612, 510.525), (1.5, 522372, 540.538), (1.5, 543668, 570.577), (1.5, 572612, 600.031))"
i_35_2_11_MT_X,2,30,X,MT,11,BNB,1.5,-,635380,"((1.5, 33108, 30.013), (1.5, 66036, 60.014), (1.5, 98340, 90.041), (1.5, 131380, 120.056), (1.5, 164204, 150.073), (1.5, 196484, 180.093), (1.5, 228400, 210.131), (1.5, 261540, 240.136), (1.5, 292276, 270.136), (1.5, 324720, 300.16), (1.5, 355652, 330.173), (1.5, 387076, 360.199), (1.5, 418788, 390.21), (1.5, 447924, 420.235), (1.5, 479348, 450.294), (1.5, 509876, 480.349), (1.5, 538708, 510.404), (1.5, 570772, 540.419), (1.5, 603172, 570.443), (1.5, 635380, 600.04))"
i_69_1_35_AG05_X,1,69,X,AG05,35,MCTS_E,1.0,-,568470,"((0.0, 28338, 30.001), (3.0, 56874, 60.003), (3.0, 85506, 90.008), (3.0, 113550, 120.012), (3.0, 141828, 150.015), (3.0, 170868, 180.015), (3.0, 199110, 210.02), (3.0, 227094, 240.025), (3.0, 256290, 270.03), (2.0, 283866, 300.033), (2.0, 313056, 330.034), (2.0, 342288, 360.039), (2.0, 369606, 390.045), (2.0, 398694, 420.045), (2.0, 425394, 450.05), (1.0, 454560, 480.054), (1.0, 483672, 510.058), (1.0, 512952, 540.061), (1.0, 539280, 570.062), (1.0, 568470, 600.004))"
i_69_1_35_AG05_X,1,69,X,AG05,35,MCTS_V,4.0,-,222822,"((8.0, 10788, 30.016), (8.0, 21768, 60.026), (8.0, 32706, 90.027), (8.0, 43740, 120.038), (8.0, 54816, 150.04), (8.0, 65910, 180.053), (8.0, 76974, 210.06), (8.0, 88392, 240.065), (8.0, 99480, 270.066), (8.0, 110754, 300.072), (8.0, 121248, 330.074), (8.0, 132714, 360.077), (8.0, 144198, 390.078), (8.0, 155226, 420.078), (8.0, 166590, 450.085), (8.0, 177858, 480.087), (8.0, 189186, 510.099), (8.0, 200076, 540.1), (8.0, 211476, 570.103), (4.0, 222822, 600.004))"
i_69_1_35_AG05_X,1,69,X,AG05,35,MCTS_S,0.0,-,571008,"((0.0, 28590, 30.005), (0.0, 56952, 60.005), (0.0, 85962, 90.008), (0.0, 114216, 120.012), (0.0, 142824, 150.013), (0.0, 172044, 180.016), (0.0, 200418, 210.021), (1.0, 228396, 240.025), (1.0, 257604, 270.031), (1.0, 284970, 300.032), (1.0, 314160, 330.032), (0.0, 343080, 361.558), (0.0, 372444, 391.559), (0.0, 401910, 421.565), (0.0, 427986, 451.566), (0.0, 457470, 481.571), (0.0, 487026, 511.575), (0.0, 516504, 541.58), (0.0, 543210, 571.582), (0.0, 571008, 600.0))"
i_69_1_35_AG05_X,1,69,X,AG05,35,BFS,0.0,-,772614,"((0.0, 38016, 30.004), (0.0, 77904, 60.005), (0.0, 117594, 90.263), (0.0, 156720, 120.267), (0.0, 193224, 150.27), (0.0, 230754, 180.615), (0.0, 273546, 210.615), (0.0, 312912, 240.617), (0.0, 354084, 270.619), (0.0, 390942, 300.621), (0.0, 431430, 330.623), (0.0, 464484, 360.627), (0.0, 502842, 390.628), (0.0, 544038, 420.631), (0.0, 579516, 450.632), (0.0, 621312, 480.633), (0.0, 662214, 510.635), (0.0, 695322, 540.635), (0.0, 734490, 570.638), (0.0, 772614, 600.003))"
i_69_1_35_AG05_X,1,69,X,AG05,35,BNBL,0.0,-,636276,"((0.0, 32628, 30.003), (0.0, 65550, 60.004), (0.0, 97368, 90.007), (0.0, 129750, 120.009), (0.0, 161568, 150.011), (0.0, 190728, 180.011), (0.0, 222444, 210.016), (0.0, 251544, 240.021), (0.0, 286446, 270.024), (0.0, 318570, 300.029), (0.0, 351906, 330.029), (0.0, 381576, 360.033), (0.0, 414318, 390.035), (0.0, 445038, 421.223), (0.0, 475896, 451.228), (0.0, 507084, 481.229), (0.0, 541242, 511.231), (0.0, 570960, 541.232), (0.0, 604890, 571.233), (0.0, 636276, 600.001))"
i_69_1_35_AG05_X,1,69,X,AG05,35,BNB,0.0,-,693480,"((0.0, 34950, 30.001), (0.0, 71280, 60.004), (0.0, 106332, 90.005), (0.0, 141858, 120.005), (0.0, 175416, 150.011), (0.0, 208698, 180.015), (0.0, 241386, 210.018), (0.0, 278946, 240.021), (0.0, 314484, 270.024), (0.0, 351474, 300.028), (0.0, 384204, 330.032), (0.0, 419976, 360.032), (0.0, 451056, 390.033), (0.0, 485298, 420.036), (0.0, 520422, 450.04), (0.0, 553710, 480.041), (0.0, 591048, 510.044), (0.0, 627858, 540.045), (0.0, 664068, 570.047), (0.0, 693480, 600.004))"
i_69_1_35_AG05_X,1,69,X,AG05,35,GBFS,0.0,-,549234,"((0.0, 28068, 30.003), (0.0, 56004, 60.008), (0.0, 83400, 90.014), (0.0, 111228, 120.019), (0.0, 139236, 150.025), (0.0, 166638, 180.025), (0.0, 194568, 210.029), (0.0, 220428, 240.034), (0.0, 247374, 270.036), (0.0, 275376, 300.037), (0.0, 303978, 330.041), (0.0, 330186, 360.043), (0.0, 358248, 390.049), (0.0, 384036, 420.055), (0.0, 412008, 450.059), (0.0, 439950, 480.063), (0.0, 465006, 510.065), (0.0, 492606, 540.071), (0.0, 520578, 570.075), (0.0, 549234, 600.004))"
i_204_4_47_FR_den308d,4,169,den308d,FR,47,MCTS_E,18.718,-,1652064,"((24.809, 95856, 31.0), (24.809, 183888, 61.371), (24.809, 273744, 91.541), (18.718, 359040, 123.222), (18.718, 459376, 153.26), (18.718, 544048, 187.54), (18.718, 637024, 223.23), (18.718, 737456, 253.883), (18.718, 806480, 286.492), (18.718, 898736, 316.56), (18.718, 989744, 346.851), (18.718, 1073856, 376.894), (18.718, 1155088, 406.992), (18.718, 1235600, 437.283), (18.718, 1313072, 469.83), (18.718, 1410896, 508.72), (18.718, 1517024, 552.569), (18.718, 1638768, 597.95), (18.718, 1652064, 600.527))"
i_204_4_47_FR_den308d,4,169,den308d,FR,47,MCTS_V,20.929,-,273952,"((101.821, 15216, 32.16), (101.821, 30576, 63.986), (101.821, 45792, 96.581), (101.821, 61440, 130.81), (101.821, 75840, 163.044), (101.821, 94080, 202.296), (101.821, 108480, 233.226), (101.821, 122448, 264.411), (101.821, 137280, 300.245), (101.821, 156240, 340.277), (101.821, 169632, 371.348), (101.821, 184752, 404.178), (101.821, 198528, 434.492), (101.821, 214464, 471.616), (101.821, 228432, 502.699), (101.821, 242688, 534.362), (101.821, 256032, 564.919), (101.821, 270352, 596.71), (20.929, 273952, 603.938))"
i_204_4_47_FR_den308d,4,169,den308d,FR,47,MCTS_S,20.694,-,1647856,"((20.694, 93552, 30.541), (20.694, 181968, 60.614), (20.694, 271120, 91.786), (20.694, 363632, 122.078), (20.694, 444192, 157.841), (20.694, 519120, 188.372), (17.886, 601824, 221.633), (17.886, 702144, 260.816), (20.694, 799392, 291.372), (20.694, 896656, 321.743), (20.694, 972544, 360.058), (20.694, 1054192, 390.428), (20.694, 1137328, 421.682), (20.694, 1226608, 455.648), (20.694, 1325968, 493.17), (20.694, 1440160, 536.777), (20.694, 1551184, 579.553), (20.694, 1647856, 600.221))"
i_204_4_47_FR_den308d,4,169,den308d,FR,47,BFS,15.779,-,85680,"((15.779, 5184, 35.945), (15.779, 10800, 74.686), (15.779, 15984, 110.746), (15.779, 20304, 141.263), (15.779, 25488, 178.004), (15.779, 29808, 209.693), (15.779, 34992, 245.621), (15.779, 39312, 276.642), (15.779, 45792, 322.496), (15.779, 51552, 364.91), (15.779, 57312, 405.51), (15.779, 61632, 436.047), (15.779, 67392, 475.952), (15.779, 72288, 509.884), (15.779, 78336, 552.651), (15.779, 83088, 584.75), (15.779, 85680, 602.606))"
i_204_4_47_FR_den308d,4,169,den308d,FR,47,BNBL,15.779,-,67392,"((15.779, 3888, 33.185), (15.779, 8640, 75.444), (15.779, 13392, 116.546), (15.779, 18144, 159.912), (15.779, 21600, 189.957), (15.779, 25488, 225.21), (15.779, 29808, 264.642), (15.779, 33696, 298.937), (15.779, 37152, 329.601), (15.779, 41472, 367.603), (15.779, 45792, 406.736), (15.779, 51552, 460.463), (15.779, 55152, 493.079), (15.779, 59472, 530.802), (15.779, 63792, 569.056), (15.779, 67392, 604.383))"
i_204_4_47_FR_den308d,4,169,den308d,FR,47,BNB,15.779,-,74880,"((15.779, 5184, 40.206), (15.779, 10800, 84.428), (15.779, 14688, 115.094), (15.779, 20304, 160.358), (15.779, 24192, 191.846), (15.779, 29808, 237.998), (15.779, 33696, 268.588), (15.779, 39312, 313.345), (15.779, 43632, 347.916), (15.779, 47952, 384.218), (15.779, 51552, 415.673), (15.779, 55152, 445.724), (15.779, 59472, 480.099), (15.779, 63792, 514.8), (15.779, 67392, 545.12), (15.779, 72288, 583.9), (15.779, 74880, 604.357))"
i_240_6_31_MT_X,6,240,X,MT,31,MCTS_E,4.5,-,1276480,"((4.5, 46656, 35.807), (4.5, 194112, 97.594), (4.5, 390720, 181.647), (4.5, 473664, 239.64), (4.5, 670272, 334.45), (4.5, 932416, 444.656), (4.5, 1129024, 543.145), (4.5, 1276480, 651.438), (4.5, 1276480, 651.441))"
i_204_4_47_FR_den308d,4,169,den308d,FR,47,GBFS,15.779,-,45936,"((15.779, 3456, 30.606), (15.779, 7056, 66.735), (15.779, 10896, 110.037), (15.779, 16896, 185.115), (15.779, 20736, 237.845), (15.779, 24336, 294.783), (15.779, 29136, 374.213), (15.779, 32736, 424.662), (15.779, 37536, 505.916), (15.779, 41136, 569.679), (15.779, 45936, 660.589))"
i_240_6_31_MT_X,6,240,X,MT,31,MCTS_S,8.25,-,1120576,"((5.25, 46656, 31.656), (5.25, 308800, 124.051), (5.25, 456256, 199.231), (8.25, 652864, 297.07), (8.25, 715072, 387.103), (8.25, 862528, 472.095), (8.25, 1009984, 581.331), (8.25, 1120576, 653.457), (8.25, 1120576, 653.475))"
i_297_4_42_MT_lak307d,4,292,lak307d,MT,42,MCTS_V,3.0,-,273216,"((22.0, 16512, 32.558), (22.0, 35168, 71.555), (22.0, 50400, 105.22), (22.0, 65760, 136.659), (22.0, 79584, 168.148), (22.0, 94240, 204.001), (22.0, 109920, 237.736), (22.0, 127888, 275.608), (22.0, 142528, 306.204), (24.25, 158272, 344.827), (24.25, 176128, 382.687), (24.25, 196416, 428.469), (24.25, 214336, 465.125), (24.25, 226624, 496.232), (24.25, 242304, 530.906), (24.25, 254208, 563.583), (24.25, 273216, 605.036), (3.0, 273216, 605.036))"
i_297_4_42_MT_lak307d,4,292,lak307d,MT,42,MCTS_E,5.25,-,1201536,"((5.0, 71824, 31.262), (2.75, 139664, 63.13), (5.25, 206608, 95.231), (5.25, 269376, 125.284), (5.25, 326272, 155.62), (5.25, 380032, 186.077), (5.25, 448720, 216.676), (5.25, 509008, 247.089), (5.25, 556272, 277.715), (5.25, 628576, 307.805), (5.25, 693152, 345.14), (5.25, 758112, 376.917), (5.25, 842832, 414.462), (5.25, 912944, 450.693), (5.25, 984880, 489.557), (5.25, 1061056, 532.686), (5.25, 1126016, 562.846), (5.25, 1197696, 593.092), (5.25, 1201536, 609.413))"
i_240_6_31_MT_X,6,240,X,MT,31,MCTS_V,4.5,-,390720,"((11.25, 46656, 126.85), (11.25, 194112, 418.718), (11.25, 390720, 802.744), (4.5, 390720, 802.744))"
i_240_6_31_MT_X,6,240,X,MT,31,BNB,3.0,-,139968,"((3.0, 46656, 225.443), (3.0, 93312, 455.042), (3.0, 139968, 684.667))"
i_297_4_42_MT_lak307d,4,292,lak307d,MT,42,MCTS_S,3.5,-,1239376,"((5.75, 75936, 31.007), (3.25, 136272, 62.016), (3.25, 203280, 93.428), (3.25, 270960, 127.088), (3.25, 343840, 161.338), (3.5, 422032, 197.261), (3.5, 491024, 227.944), (3.5, 550512, 260.825), (3.5, 622704, 297.658), (3.5, 684928, 327.679), (3.5, 749520, 358.929), (3.5, 802528, 389.533), (3.5, 865904, 423.337), (3.5, 949776, 463.943), (3.5, 1030256, 494.094), (3.5, 1092512, 535.687), (3.5, 1164240, 566.1), (3.5, 1229904, 596.258), (3.5, 1239376, 612.116))"
i_240_6_31_MT_X,6,240,X,MT,31,BFS,3.0,-,202176,"((3.0, 46656, 183.994), (3.0, 93312, 367.915), (3.0, 139968, 559.974), (3.0, 202176, 803.954))"
i_240_6_31_MT_X,6,240,X,MT,31,BNBL,3.0,-,139968,"((3.0, 46656, 275.454), (3.0, 93312, 543.993), (3.0, 139968, 813.15))"
i_297_4_42_MT_lak307d,4,292,lak307d,MT,42,BFS,2.0,-,142704,"((2.0, 9504, 38.758), (2.0, 17712, 72.52), (2.0, 25488, 105.091), (2.0, 32976, 136.778), (2.0, 41616, 172.591), (2.0, 49680, 205.798), (2.0, 56880, 236.107), (2.0, 66960, 280.431), (2.0, 77040, 321.896), (2.0, 84240, 352.833), (2.0, 92448, 387.385), (2.0, 100656, 423.936), (2.0, 108432, 457.104), (2.0, 115920, 488.412), (2.0, 122256, 520.044), (2.0, 129744, 550.898), (2.0, 139824, 591.683), (2.0, 142704, 603.369))"
i_240_6_31_MT_X,6,240,X,MT,31,GBFS,3.0,-,129600,"((3.0, 46656, 274.478), (3.0, 129600, 760.536))"
i_297_4_42_MT_lak307d,4,292,lak307d,MT,42,BNB,2.0,-,118800,"((2.0, 7344, 36.348), (2.0, 14256, 71.367), (2.0, 22032, 110.291), (2.0, 30096, 151.527), (2.0, 37584, 189.506), (2.0, 43920, 221.659), (2.0, 51840, 261.597), (2.0, 59760, 301.242), (2.0, 66960, 338.572), (2.0, 74160, 374.095), (2.0, 80640, 407.373), (2.0, 86832, 437.902), (2.0, 94608, 476.496), (2.0, 100656, 507.622), (2.0, 108432, 546.17), (2.0, 115920, 584.104), (2.0, 118800, 600.283))"
i_90_3_18_MT_X,3,90,X,MT,18,MCTS_E,0.0,-,3636920,"((0.0, 198520, 30.028), (0.0, 373464, 60.058), (0.0, 551608, 90.106), (0.0, 743928, 126.961), (0.0, 915064, 157.02), (0.0, 1118464, 191.424), (0.0, 1365216, 221.462), (0.0, 1512472, 251.478), (0.0, 1682296, 286.816), (0.0, 1924144, 316.85), (0.0, 2063184, 351.984), (0.0, 2308648, 381.995), (0.0, 2532608, 431.135), (0.0, 2777080, 461.142), (0.0, 3020680, 491.149), (0.0, 3107096, 535.271), (0.0, 3350872, 565.296), (0.0, 3598888, 595.36), (0.0, 3636920, 600.016))"
i_297_4_42_MT_lak307d,4,292,lak307d,MT,42,GBFS,2.0,-,70096,"((2.0, 12176, 75.852), (2.0, 18576, 119.431), (2.0, 24976, 165.143), (2.0, 30096, 206.226), (2.0, 36496, 258.591), (2.0, 42896, 315.025), (2.0, 49296, 373.597), (2.0, 54096, 420.142), (2.0, 62096, 505.271), (2.0, 70096, 601.066))"
i_90_3_18_MT_X,3,90,X,MT,18,MCTS_S,0.0,-,3607848,"((0.0, 191192, 30.092), (0.0, 371376, 60.114), (0.0, 549808, 90.158), (0.0, 736552, 120.179), (0.0, 928072, 150.211), (0.0, 1107256, 180.274), (0.0, 1271640, 210.33), (0.0, 1428112, 242.1), (0.0, 1669856, 272.146), (0.0, 1784408, 302.186), (0.0, 2024808, 332.192), (0.0, 2149424, 366.574), (0.0, 2390728, 396.581), (0.0, 2633888, 426.611), (0.0, 2689888, 456.682), (0.0, 2933000, 486.735), (0.0, 3175664, 516.749), (0.0, 3236832, 554.171), (0.0, 3479136, 584.233), (0.0, 3607848, 600.011))"
i_90_3_18_MT_X,3,90,X,MT,18,MCTS_V,0.0,-,807160,"((1.5, 41960, 30.156), (2.5, 83160, 60.41), (2.5, 124392, 90.585), (2.5, 165992, 120.586), (2.5, 207664, 150.614), (2.5, 246776, 180.68), (2.5, 282608, 210.848), (2.5, 322928, 241.035), (2.5, 367248, 271.122), (2.5, 406320, 301.217), (2.5, 450536, 331.314), (2.5, 489064, 361.611), (2.5, 533384, 391.833), (2.5, 571392, 422.575), (2.5, 615504, 452.689), (2.5, 659720, 483.053), (2.5, 691968, 521.001), (2.5, 735416, 551.04), (2.5, 779024, 581.062), (0.0, 807160, 600.443))"
i_90_3_18_MT_X,3,90,X,MT,18,GBFS,0.0,-,226788,"((0.0, 13912, 30.473), (0.0, 25288, 60.474), (0.0, 36479, 90.475), (0.0, 47856, 120.477), (0.0, 59123, 150.491), (0.0, 70396, 180.491), (0.0, 81902, 210.493), (0.0, 92947, 240.494), (0.0, 104241, 270.643), (0.0, 115875, 300.645), (0.0, 127416, 330.645), (0.0, 138430, 360.646), (0.0, 149791, 390.647), (0.0, 159532, 420.649), (0.0, 170955, 450.65), (0.0, 182324, 480.65), (0.0, 193152, 510.651), (0.0, 204367, 540.653), (0.0, 215734, 570.654), (0.0, 226788, 600.001))"
i_225_2_27_SC_X,2,225,X,SC,27,MCTS_E,6.0,-,2371804,"((1.0, 125000, 30.014), (2.0, 248384, 60.018), (6.0, 368548, 90.031), (6.0, 492924, 120.042), (6.0, 615060, 150.051), (6.0, 734240, 180.06), (6.0, 850804, 210.074), (6.0, 960648, 240.077), (6.0, 1093312, 270.093), (6.0, 1196440, 300.108), (6.0, 1330516, 330.114), (6.0, 1464128, 360.125), (6.0, 1544828, 390.138), (6.0, 1677100, 420.151), (6.0, 1811092, 450.152), (6.0, 1896824, 480.164), (6.0, 2030168, 510.171), (6.0, 2164824, 540.178), (6.0, 2264584, 576.031), (6.0, 2371804, 600.008))"
i_90_3_18_MT_X,3,90,X,MT,18,BFS,0.0,-,408088,"((0.0, 20952, 30.358), (0.0, 42008, 60.703), (0.0, 62744, 91.075), (0.0, 83864, 121.735), (0.0, 104408, 151.74), (0.0, 124696, 181.81), (0.0, 144600, 212.283), (0.0, 166232, 242.544), (0.0, 186328, 272.761), (0.0, 208280, 303.46), (0.0, 229016, 333.943), (0.0, 250520, 364.352), (0.0, 267672, 394.608), (0.0, 289080, 425.192), (0.0, 310424, 455.401), (0.0, 329880, 486.213), (0.0, 351384, 516.552), (0.0, 372504, 546.615), (0.0, 394264, 577.117), (0.0, 408088, 600.383))"
i_225_2_27_SC_X,2,225,X,SC,27,MCTS_V,3.0,-,418796,"((9.0, 21276, 30.007), (9.0, 42392, 60.058), (10.0, 63340, 90.079), (11.0, 84864, 120.157), (11.0, 106204, 150.214), (11.0, 127872, 180.303), (11.0, 149332, 210.323), (11.0, 170744, 240.337), (11.0, 191752, 270.399), (11.0, 214444, 300.436), (12.0, 235180, 330.502), (12.0, 257644, 360.566), (12.0, 278404, 392.817), (12.0, 300644, 422.886), (12.0, 322960, 452.89), (12.0, 335656, 482.906), (12.0, 357916, 512.957), (12.0, 380364, 542.999), (12.0, 402792, 573.053), (3.0, 418796, 600.092))"
i_90_3_18_MT_X,3,90,X,MT,18,BNBL,0.0,-,313240,"((0.0, 15960, 30.017), (0.0, 32280, 60.755), (0.0, 47768, 90.95), (0.0, 63768, 121.477), (0.0, 79768, 151.694), (0.0, 94904, 181.696), (0.0, 110744, 211.736), (0.0, 127192, 242.224), (0.0, 143064, 272.872), (0.0, 159320, 303.365), (0.0, 174712, 333.482), (0.0, 190936, 363.663), (0.0, 207256, 394.052), (0.0, 221464, 424.85), (0.0, 237464, 454.894), (0.0, 253720, 485.456), (0.0, 267672, 515.478), (0.0, 283800, 545.542), (0.0, 300312, 576.182), (0.0, 313240, 600.508))"
